20
250	1500000	981272	979132	974722	971723	967380	966646	963910	960198	959172	957229	956079	955842	944645	942380	937670	932555	931107	929315	927965	925969	924957	923888	922920	918537	915547	909626	909379	900457	893015	892852	892796	891081	883439	882440	880496	875164	867579	859029	858795	857400	856237	849769	847557	840601	839447	836995	831918	829494	828022	826890	824618	818610	812055	808423	805985	805643	793369	792793	790716	786166	781479	779816	776843	776601	776012	775896	770175	769591	768261	767649	766972	766800	766461	764696	761373	759967	759560	759363	758592	751153	750616	748402	745876	745213	743354	743003	741965	740665	732655	730053	727122	724964	723742	720724	711540	703110	701087	697938	686861	685253	684056	675369	675184	674072	672267	671865	671552	671087	670370	669547	649021	646784	644405	642782	637926	635576	633730	633685	632255	631006	630977	626795	621245	612805	612793	608137	607196	606486	597494	597124	588964	583664	582009	581943	579840	577507	574211	573428	572910	570252	569758	569634	569053	566524	564444	559106	552921	552755	551861	545980	542953	541922	541509	538866	537300	535993	534822	527487	525814	525602	523601	518885	514744	514267	499825	499017	498705	497784	496085	492677	492442	487480	487303	485490	481565	479942	470567	466046	456896	456058	455014	451987	451440	448119	445748	443924	439673	439132	439049	428544	426863	421834	420393	419018	415940	414738	412182	406991	406939	398372	389159	387199	386915	386232	385021	383753	381591	380299	379648	375619	367141	363783	355854	352453	350710	344893	331840	320413	318782	318717	315012	314411	308684	305195	303996	288872	288349	287346	283974	283497	274931	270959	264573	258755	258069	257129	256253	254297	251389	237955	236661	235921	228479	227639	225499	220013	210559	209155	208153	202444	4	3	12	17	19	4	14	17	15	11	2	2	9	8	15	12	18	2	18	10	16	14	4	11	17	10	3	13	20	13	7	15	20	20	11	1	3	14	7	19	5	9	13	1	20	8	1	20	20	20	9	14	7	13	12	14	9	18	9	16	10	3	4	16	1	10	5	2	12	10	18	10	4	8	16	19	11	16	6	8	19	10	11	2	14	12	9	15	20	9	20	1	4	6	6	5	10	8	12	1	11	9	19	7	14	2	16	20	12	5	20	18	20	15	20	14	6	1	6	20	5	12	13	13	3	7	17	4	5	15	9	2	2	6	16	14	13	7	13	20	3	7	1	8	6	3	9	12	10	20	13	16	6	8	8	13	19	5	3	15	13	5	20	16	1	17	3	10	18	16	12	16	12	6	14	8	4	7	20	9	3	7	7	16	1	14	9	9	2	17	16	8	10	19	1	11	17	6	13	10	7	14	9	18	4	19	3	13	10	16	13	9	1	4	12	7	9	4	20	5	17	11	15	19	17	3	7	11	17	1	15	2	2	19	10	8	16	4	15	1	16	12	19	20	10	7	1	11	13	17
250	1500000	998113	991174	991125	989705	988695	988673	983831	977932	976830	974601	971770	970693	969896	965655	963855	963331	960637	960616	958784	958354	957782	955473	953954	950753	948228	946012	941117	940312	938717	934799	933308	926788	924044	923840	921657	919790	916007	913639	912391	900583	896222	888763	885326	885237	885051	881671	881408	881103	878161	875809	868495	866149	863383	859984	859445	857685	857549	856931	854485	851361	846360	845654	842809	832410	828648	825300	822609	821930	819378	818950	818861	812273	809453	806164	803333	800734	795316	788924	786519	786319	783558	779456	776298	764630	760519	760373	758483	748364	746947	743743	742662	742216	740074	737050	730936	717303	714584	713652	707451	704801	686712	686312	684980	678098	675218	671657	671240	669359	668537	668026	661325	652929	650724	649303	649015	647487	644723	643765	643232	640244	638720	635394	629787	619582	618447	611807	611252	601858	601237	599823	599381	597239	583445	581672	578891	576457	576431	569447	565910	565891	563989	562090	554818	553153	551286	528191	526579	525383	516599	514351	504647	497901	494559	493868	487523	487507	483088	481295	479950	472156	470120	467774	464599	463552	457771	451768	447777	445397	439808	439711	439258	437825	432570	428592	424971	420730	418881	418788	413971	409383	404860	403714	393839	392647	391754	391735	386986	377278	376984	373783	372008	367113	365408	342019	337078	336234	334666	330837	330762	329568	326028	325864	324914	324836	324580	323027	322682	320838	312080	310148	305773	294923	290615	290404	284978	282817	280836	280473	277109	275621	273862	271466	271043	265967	265839	264259	260852	259695	257284	257100	250475	248769	248707	247804	242997	241103	232469	229149	228901	228545	228330	227979	222717	222359	222230	218963	215927	214235	209522	202117	3	3	20	13	7	10	13	12	10	13	14	5	5	8	18	10	13	18	13	9	10	2	5	12	13	20	9	18	19	8	20	2	11	12	3	9	17	16	16	4	11	4	19	5	2	2	11	2	8	3	2	17	5	6	11	11	3	9	15	2	18	8	13	16	15	17	15	16	9	9	13	3	1	12	17	4	4	7	3	18	19	11	11	18	5	17	8	18	17	2	15	1	1	7	1	14	8	12	18	17	9	3	8	3	1	3	8	5	19	17	8	12	10	19	14	15	15	8	20	10	19	9	6	16	3	8	18	20	8	7	13	4	7	5	1	20	10	4	14	16	16	5	18	7	13	7	14	17	8	1	14	16	7	13	14	15	20	20	11	14	19	17	12	13	17	3	15	12	2	7	16	10	18	7	20	18	5	18	2	14	18	8	19	8	10	18	2	4	1	11	18	12	19	11	2	11	7	18	12	19	9	4	16	19	6	6	4	8	12	12	1	6	14	20	7	8	3	8	11	16	17	10	11	15	18	2	12	8	12	16	11	11	10	7	3	8	9	15	8	3	1	4	3	16	12	2	14	13	2	20
250	1500000	999522	994435	994125	993485	992859	992824	982663	980393	978866	976294	976104	975382	973117	970437	969784	951724	951506	947622	942012	935103	932802	926118	913625	906089	905950	905291	901496	899928	897188	897011	893937	883812	881074	878021	875294	872692	872266	870009	869419	869200	867350	866270	863692	855794	853252	853170	852927	852769	848960	844014	843213	833861	833712	827142	821739	819878	817514	813988	809223	806553	805010	802307	799493	798798	798209	797183	796573	794168	792384	790689	777924	773935	770167	767725	764174	758249	756263	755230	748761	746788	744111	742395	741556	735833	732420	730597	728202	727140	726396	721035	717195	715808	713181	712135	711255	710400	709907	709173	705890	703989	703089	697649	695576	695064	694808	693474	692768	689479	688158	684835	681233	675684	675067	673104	667430	666057	665108	659179	658702	647845	647663	647498	644973	642688	634728	630738	630706	625723	622991	622568	622522	614352	607342	602405	597892	597738	590726	580973	565485	558059	552090	548928	544965	544674	541646	541089	536031	532259	529205	525085	524350	520838	520389	520096	518052	513450	508656	499161	494310	485317	484351	484335	483060	482580	482445	476157	474768	473066	470770	467018	464996	463967	462365	461558	455813	455039	452324	452027	451755	439273	436853	436557	436105	426703	425008	424595	423879	422916	422560	420324	418754	414152	414131	406034	402511	394762	391522	390847	389521	384213	383920	379608	376810	374712	373560	371647	363830	356287	350341	349773	348021	346713	343886	339859	338701	337501	332196	331392	331060	328285	325159	324210	321631	320247	317878	315537	310602	308497	286610	284278	281209	279836	275115	259643	259304	252655	252144	249355	242749	235265	228520	226653	219850	218206	212262	210416	208534	206809	204622	202846	10	14	20	7	1	13	10	4	5	14	17	7	2	14	8	11	11	17	18	17	2	6	1	14	18	8	7	7	4	9	15	14	12	15	12	2	12	5	4	11	7	9	6	15	20	18	14	2	17	1	8	17	14	3	2	5	15	6	13	2	15	14	19	7	10	2	18	18	3	20	4	1	16	16	15	19	2	12	19	12	3	2	19	8	5	13	10	1	3	5	7	1	18	19	19	17	5	4	13	20	20	9	9	16	9	7	17	3	13	1	2	1	3	2	9	2	17	2	17	18	15	19	11	14	8	15	18	18	16	18	2	8	4	14	20	14	14	20	11	13	18	4	2	2	11	10	1	17	7	18	4	19	17	8	16	14	6	12	20	5	11	2	17	4	16	2	5	12	17	10	18	6	2	15	1	18	12	8	19	10	4	4	16	2	7	4	13	6	13	5	10	13	10	17	7	2	13	9	17	14	1	10	16	15	2	18	11	13	14	9	5	15	19	20	5	15	20	4	13	20	19	15	9	2	4	3	2	13	3	7	9	7	6	9	6	1	19	3	6	5	18	1	14	17	9	19	10	14	4	16
250	1500000	999940	997251	996704	991401	985089	974893	972581	970411	969393	969208	966890	965405	962917	961255	957072	956792	956114	948861	944579	936896	936611	934879	934311	929705	924387	922963	922256	921219	917988	916951	915753	912821	908195	907247	906430	892304	888014	886479	886237	883109	880516	874242	871012	868239	865591	865238	863269	862729	861713	861163	859111	855379	854993	854643	852556	848101	846933	845293	837205	835283	831201	826796	823532	813187	811333	807115	805065	794233	793528	792949	789429	787901	786168	781610	780358	780343	773088	772818	772779	771554	766513	766453	762406	754623	746372	739472	739138	737581	734750	730474	718594	712372	708098	705550	700426	694203	690411	690402	680059	677182	676049	673583	669718	664944	659982	656029	653099	651446	649024	644585	644207	637341	635613	626223	621879	621566	620200	614954	603668	599632	599009	590970	590674	587505	586732	583331	583240	580087	576314	572292	572036	568762	565965	565530	561932	560252	558003	555779	553357	544582	542769	533611	530815	528542	524803	521881	518924	514535	513067	511486	511270	511213	502758	501035	497549	494552	491027	485205	477399	475489	474271	472339	468198	467690	462759	459572	453091	439053	437908	436508	433207	424591	416869	416675	415734	412429	406714	405228	398962	397953	394595	393003	382394	381208	375040	369066	368845	368820	367739	366102	362763	361156	358814	356328	345808	341575	340919	340254	336714	335323	334500	333276	331126	330255	330165	324933	324519	322971	319201	317853	315109	313701	311167	294015	293248	287518	284878	283782	279982	278576	277474	275680	274513	268987	264169	262961	262077	257378	257290	256714	250992	248119	247026	246875	245979	243168	235795	232573	232368	232012	226710	225330	225179	222995	219718	212457	210059	208065	207536	205142	19	1	20	3	5	18	17	8	19	14	3	3	1	17	8	18	6	20	14	18	13	9	11	2	2	9	2	7	13	17	20	14	2	9	12	16	5	3	1	10	20	9	20	18	3	5	7	17	4	20	18	2	15	1	3	2	8	14	13	10	18	4	11	10	19	12	2	16	16	7	15	12	7	1	13	6	11	14	5	20	15	11	9	11	8	16	11	7	15	16	4	15	8	12	3	3	8	19	1	1	13	6	15	4	17	19	16	11	12	4	1	2	20	6	6	6	9	16	7	4	11	1	3	20	2	9	15	20	15	18	1	6	12	1	17	13	13	4	17	16	7	13	4	12	1	13	19	13	11	9	6	14	7	14	3	3	14	9	6	4	10	2	3	19	9	10	6	13	3	18	5	18	1	17	2	3	6	18	6	10	4	9	20	7	10	2	17	16	4	15	3	19	15	8	14	15	13	6	1	15	1	10	12	14	20	7	10	14	3	8	12	7	8	3	17	20	4	15	8	15	7	4	9	1	10	8	7	16	17	5	19	15	6	3	1	6	8	14	12	3	12	12	12	10	11	3	6	2	8	13
250	1500000	999734	995291	993672	989555	981463	980563	979054	977141	976318	971407	970172	970149	964777	953752	951992	950694	950635	945802	943347	940518	940512	939332	936797	918150	916625	916567	910963	910369	902613	901012	898860	895273	895087	892208	890623	888461	883352	878687	876591	875302	874129	864597	857278	854774	847718	845459	833218	832528	823823	823687	823345	823121	821249	819002	810566	808743	801995	797206	794057	778524	773199	770367	769699	769489	763523	761600	756433	748921	748626	744586	743678	738516	737252	736186	734513	732687	732249	729410	728594	727610	725997	712006	711350	709428	699264	696793	696395	696350	689055	686138	684320	680732	679664	669866	657845	649350	648000	644925	638236	630346	627068	622839	621526	620430	615416	611338	606276	605214	603187	600640	600009	593276	586814	584676	582800	579007	578182	570550	569844	567250	566119	559644	554204	553243	551903	551555	550662	545234	544444	543899	541881	541541	533350	524600	523155	521739	518655	517604	516682	515623	515132	514657	513096	508482	507533	507024	504500	504087	503277	499382	496736	488967	484484	482818	482756	480740	480638	480003	475233	467985	464694	464638	460697	460656	460533	459493	455485	453981	448127	445535	441858	439777	433920	430541	430075	428096	427375	427006	426830	419131	418165	413554	412518	407233	403324	397925	394899	387743	379366	376582	375186	374115	373236	372832	366249	364989	359403	356456	352226	351490	351410	350116	347633	347012	345684	345327	339308	337714	336661	336257	336210	328407	313275	310383	304206	302410	301067	296018	290690	285739	284905	284516	279728	278694	278581	271452	271408	269881	267622	266127	256219	254539	252563	245493	239739	232301	227816	227084	223629	220916	217267	216063	215096	215061	211496	211074	206214	203653	200575	200481	15	19	20	5	20	15	4	17	9	20	14	18	8	16	18	19	16	19	5	10	9	16	2	17	4	18	7	6	15	19	18	11	19	12	11	4	20	20	15	2	10	19	6	15	13	6	2	13	20	15	7	5	13	16	4	6	4	13	12	11	17	11	7	15	13	12	11	14	1	9	9	12	10	8	2	10	13	3	13	5	1	4	3	17	16	12	19	7	3	17	5	18	15	1	20	16	8	7	8	15	16	18	13	18	2	1	5	19	1	6	10	2	11	17	11	13	6	3	9	13	16	12	8	20	1	12	12	8	1	16	5	9	15	9	10	1	13	12	2	7	5	12	1	16	6	8	19	20	18	18	12	18	18	18	8	4	3	13	17	20	15	15	10	7	15	4	1	2	9	1	14	8	9	4	3	3	15	6	7	17	15	1	20	14	2	16	8	10	8	13	7	9	9	12	20	9	10	2	18	4	6	3	9	4	7	2	6	14	4	3	9	4	17	18	16	19	18	18	14	11	20	11	10	13	18	5	13	17	16	2	15	4	17	9	8	3	17	11	19	2	14	18	4	14	6	12	12	8	13	6
250	1500000	999512	999382	997635	996882	993864	992015	989803	981968	980014	971910	963998	959816	954851	954543	952497	947526	944651	942676	939781	939204	937086	930301	926549	923328	918716	914053	913166	905468	900913	900007	899772	898255	895590	894821	893971	886290	884704	875951	874294	873694	870596	866547	866051	865834	861500	854641	852087	844150	840525	832249	830913	830787	830416	822958	822574	816887	806148	805353	805194	803612	796307	796281	795538	794509	790358	785868	779168	776123	775084	773521	773387	773069	770208	767611	765425	764833	763969	756968	756747	751425	750352	749456	748654	744188	739330	737814	737309	737126	734077	732788	732350	728784	722318	721893	720250	711437	707755	706756	703618	703543	701764	686377	684436	681181	678430	677984	673793	671215	668485	665766	664381	664176	660784	651436	639828	629818	628992	626687	621513	620022	617372	615119	612546	611191	610233	609199	606368	605897	598930	592276	592136	590565	587318	565509	564823	563997	557211	553086	550553	548115	547935	547718	545934	538477	535978	534275	533428	532118	527063	524881	524709	522338	521366	521249	516638	513139	511249	508573	508288	503746	496864	495687	493102	491770	487318	480121	471392	469214	462151	454258	454078	451187	448500	448348	448001	445298	440510	431220	427072	421407	421082	419032	410100	409235	407810	406583	394858	385261	383086	378967	378135	374608	373752	371959	370604	370402	369646	369516	369377	367764	362963	360050	354169	353710	349928	349205	345245	345096	344801	333958	330693	323030	315921	314426	305630	304713	303907	303855	301168	298303	298133	296585	291904	289457	283704	274112	273691	271243	269936	264824	262973	259117	258132	251676	251009	248443	247558	246956	243556	240489	238806	236182	235453	233737	216084	214288	210331	209395	207802	202369	15	20	2	17	1	20	16	11	16	1	5	2	3	11	3	15	1	18	17	3	2	4	15	9	6	7	20	11	8	14	12	5	13	9	9	13	12	13	16	17	5	15	16	4	12	6	5	4	20	12	13	6	4	18	11	14	19	19	7	15	12	20	2	19	2	6	10	10	19	14	19	18	13	2	18	19	4	9	1	16	5	4	18	15	2	11	7	14	10	11	10	19	18	19	16	14	2	5	6	16	7	18	14	4	9	16	14	9	5	12	14	6	7	13	11	6	3	9	10	16	10	15	18	3	5	3	2	14	15	5	2	17	4	18	20	15	9	6	2	5	14	10	13	15	12	11	14	5	11	20	8	12	4	3	20	6	7	5	12	3	19	20	1	18	19	3	12	7	10	10	1	15	12	13	5	20	10	3	7	3	6	20	5	10	5	9	10	8	7	5	8	3	13	14	19	15	10	14	18	17	3	10	14	7	13	1	10	13	19	5	5	13	17	4	7	8	4	9	6	1	4	8	4	8	9	13	9	20	19	9	3	4	7	16	2	15	6	11	10	6	12	13	1	16	10	15	14	8	12	15
250	1500000	994917	990189	989258	988912	988702	986956	985450	983210	981311	973471	966342	962972	959599	951071	950674	950267	947815	946475	946345	921631	919724	916679	912830	910182	905763	905305	899024	895695	891187	886978	886429	884961	884875	884663	877405	875799	872741	866634	865468	858928	854985	851454	850381	848752	847719	847215	846352	837068	835568	826089	811567	808771	808289	805829	805361	803120	802703	796590	792018	788950	785388	785182	784897	780276	778710	775260	774101	773297	769990	766804	766276	761128	755163	753539	752965	752821	751391	749493	747751	746791	743186	743097	737521	736798	731236	729323	728869	726544	726451	719799	719614	717624	716599	715526	703282	702938	702835	701944	701554	697597	696163	696049	691211	683009	681185	676687	670074	663466	658120	658035	657889	657784	657549	656520	652778	652369	639833	632709	631049	629685	629265	626538	624343	624158	623820	622747	610321	605531	604535	601798	601246	601211	600023	598181	586423	582725	581519	578742	576628	574727	574180	551402	547823	545229	543518	536985	536820	530463	530204	528485	528104	527207	526751	524258	521953	521149	520806	516882	509258	503591	502961	498320	496925	495545	493229	491485	486657	482506	482001	477309	474888	472922	468733	458614	457473	451461	450663	447686	445548	444832	442580	441008	440080	437903	436276	434077	431491	428003	423415	421682	416606	415826	413410	396325	393018	392428	390469	385695	381397	377839	377781	375339	372367	372018	368175	367955	367873	365864	365632	365038	362630	358585	356198	349773	349137	344149	342355	341916	338978	334907	332535	332312	329396	328829	323329	316556	315510	313361	311866	311216	306445	297631	296649	295820	284513	280050	278858	278370	276007	272332	263420	262226	258989	257941	239679	232027	214340	210139	206429	200529	12	14	4	5	15	13	6	4	20	17	7	19	18	18	12	15	2	16	1	16	12	18	10	1	18	12	1	5	2	18	8	10	12	3	17	4	13	16	7	7	18	5	5	1	1	20	17	11	13	1	16	7	11	16	20	13	1	10	6	13	7	3	10	4	17	7	8	1	4	8	14	16	18	5	19	18	3	19	20	12	20	3	11	11	6	13	12	4	3	3	19	1	1	7	16	13	10	20	17	1	16	4	8	8	5	6	18	14	12	6	6	11	6	4	11	13	9	12	12	14	4	10	12	7	10	9	17	6	13	9	8	12	8	18	9	11	3	18	13	8	17	19	12	18	19	3	17	12	19	12	1	17	9	2	8	12	2	20	1	6	11	10	13	3	4	17	4	8	8	14	7	11	20	18	13	18	13	7	10	2	2	19	10	5	6	11	20	20	9	18	14	20	1	1	17	13	20	14	9	4	3	1	17	13	19	16	2	10	1	18	14	13	11	15	4	15	14	18	3	1	9	4	15	2	19	6	6	17	20	3	12	1	20	8	20	20	15	3	6	7	7	17	19	12	5	19	16	16	9	11
250	1500000	994483	990515	985305	984256	983270	975231	974734	974290	966542	966426	957018	952947	944855	942027	924269	923887	917290	912727	912209	905622	903606	901108	897992	894889	894774	894352	890593	887853	887193	880374	879363	877801	876807	875306	874817	870081	868359	863606	859142	854642	853818	850728	843889	840268	839943	837054	829664	829336	823588	822010	793470	792539	788806	787464	787189	786141	782547	782180	780948	780807	780782	779070	775327	774303	772240	769683	766365	766191	761325	758221	749757	746773	746187	742740	742658	738965	734270	731141	727780	726219	722631	721277	721261	721185	709744	709302	708284	705134	704896	703582	698064	696135	691960	690679	690092	688446	683517	681363	681118	677073	676130	672843	667260	667056	657002	655313	654818	653448	652750	650303	641165	640597	634173	632422	630933	629036	622598	621633	620655	616922	613754	613121	607080	602035	600626	599368	595893	594855	594367	592997	589672	589261	589001	588678	585305	584648	569124	569052	565938	565847	550924	545073	542598	542399	539549	538316	537418	529795	525958	524524	519362	515043	507353	506455	506023	505310	503145	502680	502637	501262	500703	500191	494965	492021	491946	486422	482360	481532	480417	479130	468929	467990	467448	462720	461701	461482	461136	447831	430049	429708	424420	423466	420355	419466	415469	413196	409106	408118	407380	403589	400872	400082	398616	395259	384572	383361	381978	381355	381205	377142	375490	373891	363789	360444	355481	341029	336591	334231	331203	327473	326172	325525	325110	317807	316973	316924	305556	304859	304058	296523	294777	294345	286989	285068	276867	270670	262368	261918	252359	252016	249593	248294	247319	241827	240771	239110	233730	228713	228269	226955	225487	224480	224394	220869	216020	213214	206063	205802	205588	201682	7	12	8	4	12	12	18	11	1	6	2	18	18	14	11	4	6	14	2	14	3	1	17	7	4	10	19	1	9	12	7	20	19	5	4	14	20	15	8	8	16	2	2	17	16	12	2	17	7	18	10	11	9	11	2	2	17	2	5	6	13	20	15	3	5	17	13	7	10	14	8	10	16	12	18	13	20	11	11	13	3	15	14	4	14	2	1	16	18	6	11	4	1	2	4	14	18	17	7	5	2	4	4	5	17	10	7	9	6	19	19	11	6	11	8	18	14	17	9	20	20	15	2	5	7	18	10	10	18	18	8	8	11	3	6	18	5	19	9	7	2	19	8	10	16	11	4	10	2	16	6	1	4	18	2	4	11	6	12	13	1	5	12	8	7	18	20	13	15	14	5	10	13	14	20	18	10	13	7	19	2	12	8	3	2	13	4	3	18	12	20	14	2	14	4	11	16	1	3	18	18	17	6	11	13	18	2	11	12	10	5	10	12	16	5	8	19	17	3	6	16	6	16	12	13	12	19	19	18	11	13	2	4	1	6	11	8	11	14	6	1	2	4	15	10	7	11	6	2	16
250	1500000	997786	995048	990552	982153	977927	974696	969470	965433	963881	963475	960682	959930	959198	952785	944293	940842	937933	935158	935084	931215	931018	922811	921795	916521	908385	896840	896136	895815	894242	890040	884626	882472	880899	880073	874198	865681	851641	851284	851177	848027	846833	842877	838290	834742	831735	831237	826901	823749	823453	822351	817269	814375	812254	809044	801013	796282	795201	794878	794558	793738	793399	786544	784994	780595	780511	779544	775518	775032	772641	770045	769546	765931	763423	759440	753889	750375	747150	737302	736022	734131	731901	731797	731552	725429	724848	722296	716540	714663	714344	703692	699856	697521	696785	695592	695141	693993	692416	690617	678034	668170	666623	659216	658654	658493	656326	656281	654925	653022	651581	644577	643982	642244	641199	641050	640348	629525	628429	622736	619427	618601	618184	617164	617160	615686	604755	598380	597779	596089	588440	586592	584520	581931	579711	579217	576614	576467	570710	546760	545524	541381	538840	538162	536804	533170	533162	528576	528082	524689	518704	514656	514135	513363	505936	504569	501804	496952	495567	492389	488589	485274	484466	477116	476792	473618	470994	466814	465021	463750	461962	461093	458034	452769	452507	450097	447191	444117	443381	441704	432376	430003	428954	426367	422581	416279	406317	399895	399045	398663	393881	393559	390305	386814	383132	380573	379566	368422	367661	364273	364245	363145	361912	361400	360914	354179	353081	352182	346658	344431	338810	332457	331661	328579	327291	325370	324648	317477	310743	302974	297182	296988	295626	294158	282942	282900	282176	281750	281674	278408	278235	268846	267009	260318	252771	250837	244353	244334	242887	234236	234171	230376	228166	223207	217260	216424	212206	210784	209065	208493	205311	204267	15	11	17	7	14	13	17	14	16	17	1	8	8	3	14	14	8	4	15	13	5	13	2	4	5	9	15	6	5	1	4	19	19	10	3	11	5	17	12	16	4	11	11	20	8	5	7	11	4	2	4	16	18	6	6	17	7	4	1	19	16	15	16	2	3	17	2	6	20	17	16	7	16	18	15	14	17	20	7	4	6	11	13	2	13	5	2	13	18	11	1	18	15	2	15	4	13	8	17	12	11	18	9	19	10	2	8	5	5	18	6	10	15	7	4	18	19	12	2	17	5	14	12	15	2	16	2	19	4	20	8	9	14	14	14	14	14	6	15	12	5	17	9	8	18	12	7	1	14	15	14	4	1	3	9	19	10	9	3	11	18	13	14	14	15	1	5	11	15	15	12	15	15	14	13	6	18	2	2	17	18	15	10	14	20	8	16	7	12	7	10	11	16	17	20	2	19	16	20	16	14	12	20	9	12	6	10	4	19	4	17	20	3	2	8	9	2	10	6	4	20	7	16	19	6	4	4	2	3	20	2	5	5	12	8	9	1	15	6	12	1	17	19	17	4	15	19	18	12	14
250	1500000	999289	998444	997349	995184	992795	983394	976197	975875	971427	967193	964275	960048	956060	939744	935302	928667	926857	925960	924117	922521	916404	913916	908950	906063	905941	897026	895012	893723	892621	892252	887406	887236	883239	880248	880004	879515	875520	872974	871576	869799	867706	860514	859610	855386	851264	850170	847835	847635	847471	837676	836546	834643	833949	831461	829880	828588	828214	824265	822682	817221	813192	812010	810121	796333	794846	794306	791132	790116	789465	788142	788118	784808	780848	779260	774034	772988	772181	770362	767886	765457	760928	758840	751522	748722	744916	744212	741340	732006	728987	728477	725220	719772	714129	709225	708782	705830	704844	704392	704387	703229	697602	693691	689241	686389	685902	682732	673903	673191	668853	663342	661393	649134	641741	637173	629997	623725	616395	613500	613020	609662	606790	605293	603856	593586	583788	577352	575152	574280	569791	565359	563244	560100	559129	557185	554892	551152	550216	548117	540594	537043	532215	528136	527755	526482	523495	523017	522646	522586	511491	509533	508189	505510	502498	495559	495467	493439	490993	488802	488501	482614	482376	479609	476897	475809	463843	463634	461870	455485	452653	449034	446566	445465	442459	442290	441808	441525	433829	433576	432964	429195	428437	427892	426068	422665	421885	418062	415609	413013	404286	402501	401143	400790	400376	396854	393386	389169	385791	385734	375208	370054	368930	366578	359742	353986	350539	340633	337225	335186	334461	331863	327297	327018	325866	321489	311081	309803	307795	299279	296992	295289	295286	294612	287745	277006	276162	275764	275708	273187	270873	265839	265360	264715	262810	261008	259632	256924	254832	252887	252468	250160	246178	232009	228190	228184	227064	224120	220397	216913	208282	200470	9	10	1	12	16	12	9	20	20	16	20	11	6	11	2	19	20	18	14	9	14	15	16	20	13	16	16	3	6	20	12	12	18	17	2	2	8	9	13	5	7	4	3	19	12	8	6	19	6	2	1	13	2	8	20	17	11	13	6	7	10	8	18	5	7	17	19	19	7	6	11	7	17	8	16	6	4	6	16	5	11	11	16	20	15	13	15	2	9	12	1	16	20	18	9	17	17	5	9	17	15	3	13	12	8	11	2	6	5	3	17	1	18	3	9	5	4	2	4	18	15	19	16	14	19	4	20	15	9	8	14	19	13	13	14	12	6	8	20	3	20	4	18	20	11	7	17	12	19	10	9	13	3	7	1	11	11	11	6	3	2	16	14	1	16	16	13	1	4	1	3	19	2	16	19	9	13	10	3	1	8	17	15	2	2	6	5	14	20	11	18	3	20	12	18	14	19	7	4	1	13	17	6	2	4	19	8	16	15	4	15	7	14	13	1	2	19	11	14	19	17	3	10	17	6	5	3	16	20	11	1	16	20	15	6	1	13	13	5	5	19	1	2	9	6	19	5	4	11	6
