20
125	500000	325583	323302	320978	320939	311785	310928	309575	306013	303909	300820	296910	291646	287613	286148	285600	284465	282257	279977	267722	266606	264449	262863	261813	261129	260028	258911	253903	252345	250577	247194	245829	244633	241880	237435	235072	231735	231326	230411	229017	225601	224916	224325	219816	219023	218727	217636	217123	206030	202892	200692	195260	189782	181298	180187	175590	171374	170670	169717	165824	164110	162431	162424	161164	156705	154789	153282	150094	144946	140891	130772	130579	128538	126630	126386	124280	124256	122119	110772	108819	108739	107494	105558	104629	103554	100696	98364	97871	96087	94523	93537	84643	81698	81371	80624	78226	71825	68470	67397	64182	61226	61088	60961	55619	54416	53277	52377	49388	42639	42478	40130	37958	33212	29822	26901	25235	24722	21781	20487	18801	16165	15812	8205	7838	7185	5821	19	1	16	2	1	20	12	7	18	20	6	7	17	18	13	13	13	5	9	20	8	4	11	10	15	2	5	1	13	7	14	15	15	15	9	7	13	17	13	12	4	17	14	13	4	7	12	19	11	10	18	15	18	14	5	6	18	4	1	13	7	1	1	20	19	2	5	6	11	20	10	9	9	4	9	14	18	18	6	3	16	14	18	12	10	1	1	1	16	15	1	14	18	10	16	1	4	6	17	14	2	8	16	4	2	17	10	6	13	12	16	9	19	11	13	3	15	10	7	19	2	13	10	9	1
125	500000	332918	331598	330848	329176	328915	321746	307717	306408	304946	300328	297680	297014	296651	293449	293025	288592	286244	282629	281259	280509	280059	279076	278967	277888	277548	276942	276842	274148	262258	260901	256045	254432	250246	249833	244284	241189	238495	235212	233318	232883	226531	225945	224113	216138	215616	213484	213359	212384	204491	204439	199971	198546	193775	193346	187994	186157	184829	181899	177579	171785	171309	170705	167866	166618	165643	164674	162656	159146	158043	154718	152082	151562	147769	142815	141962	141848	141106	140159	132526	124340	123403	121195	117452	117183	114947	112265	111434	105437	105408	103554	100758	99959	99340	98027	96360	95204	95173	88115	86699	85708	85559	84794	79655	75004	73289	71943	71373	70143	68099	66537	66489	63950	61998	60003	57326	48814	45818	44478	36351	32773	23476	19014	11319	10237	9381	5	13	6	1	10	7	2	13	12	1	12	18	11	9	17	1	8	12	10	20	12	11	19	10	8	3	12	19	16	1	16	7	16	11	6	10	20	1	8	10	1	7	6	17	20	7	14	13	20	20	7	17	12	13	12	14	14	8	16	6	5	13	14	14	1	11	12	14	14	14	9	8	14	18	5	15	12	16	3	18	5	4	5	11	15	19	6	2	2	9	20	10	7	4	7	8	11	7	4	6	12	11	3	12	4	8	5	1	14	7	17	13	14	13	18	16	2	19	3	12	2	13	6	7	3
125	500000	331790	331298	329851	326323	321885	321882	319359	318869	315503	315193	314935	314210	312241	311947	311322	303130	302524	300449	291065	290932	286010	281039	280610	280442	278716	276988	276368	275179	273433	271929	270879	267759	264099	263059	259911	251992	248923	238542	236142	234711	233632	232075	229186	227256	226176	212651	210635	205702	203207	201129	200162	199616	191634	186985	185222	183033	177085	174846	174284	169079	169011	168778	163950	162809	155153	154345	151367	145158	144933	144758	141016	140933	133303	131157	125763	124921	122645	118293	115766	109554	108259	106962	105859	101176	100450	95342	93397	89972	85935	84790	82322	78496	74512	72668	72079	69597	68741	68317	66124	63964	60842	60687	60517	58475	55799	52048	49964	41378	36416	35669	34007	33969	32963	28646	28212	24848	24457	16885	15754	11768	7287	7038	6932	6873	3896	13	16	9	13	20	10	15	8	9	3	18	16	10	3	10	7	18	5	11	16	15	14	12	1	19	4	14	1	12	18	6	16	8	1	18	19	6	9	16	5	3	1	13	3	3	18	8	1	2	18	15	1	1	10	2	3	18	8	19	5	20	8	13	18	14	4	19	4	15	12	17	7	20	20	2	1	12	10	4	11	7	7	18	10	8	19	19	8	7	3	3	16	5	13	3	16	11	6	14	17	20	15	7	9	12	13	1	8	6	17	6	19	5	3	6	17	7	17	2	7	13	8	11	20	4
125	500000	333224	331392	330724	326787	324694	323905	320021	318805	314257	313531	312996	312971	310987	310978	309965	307263	304890	296361	295477	290022	283293	282428	274462	273428	264252	260630	251657	249681	241975	238335	237947	234994	232863	229764	229031	227601	225472	224950	223068	222887	221716	219268	214537	214266	214237	212594	205069	203116	202135	194593	194431	188134	185865	184106	180852	177755	176761	174929	174693	170923	168598	168338	166237	161239	160566	158455	157736	154824	151288	149443	148494	145743	145192	141527	139374	136635	136051	134779	131287	129981	125737	119996	119971	119139	119097	118835	112520	112497	110804	110203	106333	98444	98240	97424	97126	94294	90997	87608	80778	74627	67872	65824	65790	64423	63976	63428	63281	60798	57745	48224	46319	38701	38197	36222	35795	32808	32790	30799	30611	25016	16658	14808	9960	8076	7902	15	19	20	2	4	17	15	8	16	18	19	16	11	19	5	2	2	6	6	18	20	15	6	15	13	7	4	13	11	7	12	12	11	14	19	9	12	10	10	13	3	20	4	3	17	19	3	5	17	13	10	8	12	8	15	18	18	3	2	5	6	10	11	11	15	14	19	13	16	8	1	8	16	2	11	10	1	13	10	8	12	18	8	4	3	13	15	15	15	18	2	4	3	3	15	2	20	7	10	12	2	4	6	12	4	7	2	6	3	18	16	11	11	10	13	5	13	14	2	17	3	17	18	6	12
125	500000	332259	330500	330045	328613	310512	309281	306064	305623	304725	302724	297293	288094	287346	286331	284830	283888	283543	283475	283128	281880	281188	271012	267730	267107	264360	261096	259807	258931	258871	258268	254586	252652	244127	243938	243530	238881	237533	225895	220754	220472	217046	214839	214454	212124	208258	207388	203566	202916	201174	200830	197545	192366	192042	186300	185037	184531	180345	179946	178116	177789	174008	173673	169550	163391	160415	159375	159179	157436	149366	147546	144791	140159	134747	131998	125707	123932	122861	121473	119971	118061	117684	115046	112525	108973	105342	104298	104083	99957	97733	96324	93871	93278	92058	91241	86796	85489	85062	84594	83757	80437	78875	71336	70391	69854	67183	63567	61078	60878	60125	56536	53563	52623	48515	48486	48091	47698	33725	33413	31212	24702	23203	22944	22841	12510	12457	1	15	2	1	16	7	5	2	16	8	16	18	8	10	2	19	6	4	10	8	1	2	7	11	12	14	19	9	20	3	2	2	4	4	7	5	12	13	9	7	1	8	6	1	2	12	16	12	14	5	2	4	10	14	1	13	15	10	17	3	15	16	13	9	19	5	14	6	8	12	8	16	19	11	19	10	13	18	6	18	7	20	4	14	17	9	11	2	19	10	16	4	4	6	11	4	17	8	12	7	12	20	5	16	4	9	16	19	10	1	10	17	11	5	6	13	8	7	14	18	10	10	8	14	20
125	500000	331452	324308	323403	322943	322079	313265	311933	309514	306212	305605	302809	300432	299905	299824	297398	296319	293111	291016	285829	283943	283103	278314	278285	276624	274731	272697	272647	269955	268916	266473	262946	260068	259834	252582	251622	246549	245466	244265	241317	240915	211811	208541	202687	201337	199126	197195	193888	191729	190986	190559	188787	184015	181787	179672	179011	176854	176739	175902	175120	172016	171998	170735	168977	168483	167763	160881	158946	147827	147706	147174	146154	144212	133990	132828	131917	131301	115168	112277	111414	106216	103353	102969	88734	87703	84627	84085	79211	69878	69655	67561	64505	64109	62332	60835	60379	59319	54613	53175	52827	50800	46581	44800	43794	42186	40442	39403	37752	36663	35447	29964	25261	24213	24080	23540	23401	23044	22940	19571	17647	17558	13238	11577	11548	4596	3377	11	6	17	7	20	2	2	20	2	11	18	11	15	7	19	14	13	11	8	13	15	17	18	9	6	20	10	8	13	5	19	17	18	13	6	2	5	2	3	6	15	12	7	10	16	1	17	13	14	19	4	7	7	3	5	7	14	9	19	20	18	20	8	2	13	19	10	19	6	6	3	5	10	20	1	2	10	11	7	8	20	2	3	13	9	15	16	6	18	17	19	18	9	19	17	17	8	11	8	1	5	12	5	13	19	20	17	5	3	12	6	2	9	6	16	20	2	2	10	10	18	15	4	2	10
125	500000	329422	327273	326840	323117	322912	319485	313925	310815	294403	293572	291256	289976	288204	287073	286802	286108	283572	282927	281898	279743	279032	275230	273390	273374	267445	266119	263071	262935	259913	254248	247756	243484	242917	240234	239383	238328	237752	236960	231519	228878	227214	227180	218354	218323	211702	211604	207990	206268	202785	190381	190093	185314	182430	180311	180017	177656	175314	171255	169173	168073	166640	164074	163751	163664	155598	155568	154246	144656	143398	139537	137792	137200	129746	129654	129274	128172	127223	123793	121483	119808	119006	118475	118431	114267	113880	113656	111195	106112	105564	104393	98229	95514	93863	89590	89182	88878	87314	85868	85263	78970	78143	78081	76405	75064	70897	69517	59678	57455	54942	46876	42251	39217	35041	32485	29060	28875	23255	22853	20587	20152	9683	8784	5835	5639	4028	12	8	4	12	18	6	18	17	14	3	17	7	19	1	9	13	7	20	5	14	20	8	16	8	17	12	2	17	18	3	11	2	6	3	5	17	19	13	15	10	12	18	14	4	16	18	4	1	18	9	6	19	6	18	2	14	20	2	5	18	10	8	15	3	5	19	7	8	16	9	2	16	18	9	4	12	11	8	18	20	15	14	13	5	10	13	18	5	13	20	7	12	3	4	3	18	12	14	2	11	1	3	18	17	6	11	2	12	12	19	6	16	13	12	19	19	2	4	1	6	2	7	11	2	16
125	500000	333041	331318	327137	324139	323449	322750	320990	319320	315802	314518	312296	311493	309397	303779	302733	302038	300577	299989	295856	289509	286242	285190	283507	281830	275088	271622	269308	268759	267320	265222	263028	262680	257883	254706	254599	254252	253677	246577	246318	240293	230250	221057	217817	217686	207872	206901	198063	197924	194370	192193	188226	186458	185258	184488	182219	173535	172985	169263	165458	165299	161424	161035	160834	150657	150446	149343	147521	146744	143530	141538	140540	138425	135793	131416	130483	125438	125074	124413	121880	120555	120472	114268	113173	107850	103220	101011	98694	96714	95944	93999	93760	89275	82238	81794	76357	67115	62989	59392	56878	54599	53909	52995	52892	49187	47387	45527	45248	42463	41106	39872	36819	36428	36073	26483	24393	22052	21776	19395	19211	13854	12948	8857	6943	6272	3754	17	18	3	16	9	20	2	14	9	11	9	18	14	10	15	7	10	7	2	20	2	20	7	20	2	4	7	9	4	5	1	17	12	1	14	8	6	13	15	7	15	19	14	20	3	19	1	16	9	11	11	11	19	17	19	6	15	12	6	15	16	9	9	11	16	2	14	14	5	20	20	5	6	18	18	11	19	16	10	20	9	2	16	4	12	1	13	5	1	16	17	12	6	2	12	11	9	1	9	5	16	16	17	9	19	12	13	11	2	15	7	17	1	6	6	14	18	8	9	3	10	20	13	9	14
125	500000	331250	331036	329460	323751	321811	318576	315384	315055	312981	312332	312062	306692	304505	303587	301287	300191	298644	298153	297350	295697	292500	286854	285252	282944	282369	281608	277905	276844	271193	271158	266488	263409	261751	258637	255331	251474	251279	249474	247288	246698	242697	240077	235064	231771	228186	227795	226210	219212	218456	218213	211475	210297	197883	197504	189534	188415	185539	184424	182271	178301	171255	168653	167628	164377	155029	152224	151938	143539	141905	139059	138879	134384	129964	129858	127453	124530	123853	116542	111427	109691	108737	102931	102305	102040	100570	95229	90266	88455	84472	83822	83546	73535	72713	69882	68233	65891	64434	62815	62268	60753	58039	57973	57631	54696	47586	40611	39694	39159	39157	38187	38036	36255	34951	33189	31365	30180	29445	27050	24390	22994	20141	18611	17508	16855	16014	7	3	7	16	17	20	12	17	12	15	7	14	3	18	1	20	11	17	14	1	15	1	13	19	8	8	1	6	12	8	15	5	14	6	12	2	8	15	15	3	16	8	17	1	20	11	5	19	3	15	15	13	1	20	19	17	6	6	20	1	3	11	8	15	1	9	4	11	11	12	2	6	3	18	10	4	16	3	19	17	15	15	13	15	11	18	8	3	11	12	12	2	9	11	10	20	10	9	3	1	12	9	14	9	16	8	17	11	20	1	6	12	20	7	11	7	13	12	5	10	14	2	15	14	13
125	500000	333308	329067	328360	327747	325966	324410	322758	322720	320098	319949	317288	314872	307040	305700	305057	300286	299930	288653	287867	287438	283401	282019	281735	280743	268194	266421	265876	259702	259447	258634	249326	243520	240480	239220	238230	238090	233547	231963	231451	231036	230180	229812	228535	225591	221116	219600	214457	209901	209852	209059	205345	202435	201309	200266	187637	187402	179064	178979	176534	174104	170455	170104	167601	164133	159726	159681	157485	156812	156634	156244	155256	154108	154106	146291	143893	137344	136695	136223	135771	135044	131307	129770	127850	127743	127556	125758	124981	124260	115827	111646	109314	104110	103563	99968	98965	98253	93343	85341	83925	76666	76445	70784	69143	68533	68406	59276	57158	54566	51386	49059	48636	43923	43296	43070	42376	35945	34754	29597	27704	18361	17113	15409	15286	11015	5828	8	17	8	19	2	3	6	6	7	14	19	5	10	19	8	11	12	14	9	15	1	8	20	2	8	8	1	18	2	13	13	5	12	11	9	13	1	16	19	3	3	20	12	2	20	1	19	6	5	16	14	19	11	14	3	7	14	3	19	6	7	7	16	9	10	7	7	6	18	9	14	7	6	19	18	10	20	11	15	20	2	20	11	7	3	2	20	7	11	17	12	15	13	16	12	2	1	17	4	2	10	3	13	4	9	15	13	16	13	14	12	4	1	7	2	9	17	6	5	11	3	5	4	10	14
