20
250	1500000	999408	993113	992729	991938	991162	991119	978545	975736	973846	970664	970429	969535	966733	963416	962608	940259	939989	935182	928240	919689	916843	908571	893111	883785	883613	882798	878101	876161	872770	872550	868748	856218	852828	849051	845677	842457	841929	839136	838406	838135	835845	834509	831319	821546	818399	818297	817997	817801	813088	806967	805976	794403	794219	786089	779402	777099	774174	769810	763914	760609	758700	755355	751873	751013	750283	749014	748259	745283	743075	740978	725180	720244	715581	712560	708165	700834	698375	697098	689091	686650	683338	682553	681214	680176	673093	668870	666614	663650	662336	661416	654780	650028	648312	645061	643767	642678	641620	641010	640102	636039	633687	632573	625840	623275	622641	622325	620674	619800	615730	614096	609984	605526	598658	597895	595466	588445	586745	585571	578233	577644	564208	563982	563779	560654	557827	547975	543038	542999	536833	533452	532928	532871	522761	514086	507976	502391	502201	493524	481455	462288	453099	445711	441798	436894	436534	432786	425839	421170	417391	412292	411383	407037	406481	406119	403589	397895	391962	380211	374208	363080	361885	361865	360286	359693	359525	351744	350026	347919	345077	340435	337933	336660	334677	333678	326568	325611	322251	321884	321547	306101	303105	302739	302180	290544	288447	287937	287051	285858	285418	282651	280709	275013	274987	264967	260607	251018	247008	246173	244533	237964	237602	232264	228802	226207	224781	222413	212739	203405	196047	195345	193176	191557	188059	183076	181643	180158	173592	172598	172186	168753	164884	163710	160518	158805	155874	152977	146871	144266	117180	114295	110497	108798	102955	83809	83388	75161	74528	71077	62901	53641	45294	42983	34565	32531	25174	22890	20561	18426	15720	13522	10	14	20	7	1	13	10	4	5	14	17	7	2	14	8	11	11	17	18	17	2	6	1	14	18	8	7	7	4	9	15	14	12	15	12	2	12	5	4	11	7	9	6	15	20	18	14	2	17	1	8	17	14	3	2	5	15	6	13	2	15	14	19	7	10	2	18	18	3	20	4	1	16	16	15	19	2	12	19	12	3	13	2	19	8	5	13	10	1	3	5	7	1	18	19	19	17	5	4	13	20	20	9	9	16	9	7	17	3	13	1	2	1	3	2	9	2	17	2	17	18	15	19	11	14	8	15	18	18	16	18	2	8	4	14	20	14	14	20	11	13	18	4	2	2	11	1	17	7	18	4	19	17	8	16	14	6	12	20	5	11	2	17	4	16	2	5	12	17	10	18	6	2	15	1	18	12	8	19	10	4	4	16	2	7	4	13	6	13	5	10	13	10	17	7	2	13	9	17	14	1	10	16	15	2	18	11	13	14	9	5	15	19	20	5	15	20	4	13	20	19	15	9	2	4	3	2	13	3	7	9	7	6	9	6	1	19	3	6	5	18	1	14	17	9	19	10	14	4	16
250	1500000	998750	994790	994209	992542	992424	988887	987155	986743	986028	980685	972670	966797	965235	958422	956638	954866	954747	950686	926483	920343	919220	917653	916443	915711	914834	911183	904660	899800	893037	891038	889950	882735	880747	880345	877937	872391	870761	865753	862245	860716	858730	854914	850286	841788	840175	836899	836584	833662	832640	830524	826589	825704	822299	818117	811739	801728	792609	786772	783221	782701	781446	772827	768132	763294	759355	756366	753331	750736	742531	739163	736793	735541	735264	726942	717046	715483	715125	710956	710888	705634	699951	698646	697442	678326	677832	674940	672337	670102	659974	655831	648410	646847	646724	640449	634359	624582	622630	619905	613472	613313	610641	602763	596939	595635	593122	591650	584883	581324	566594	564618	562160	558470	556522	554485	549363	548247	544241	538721	536893	533517	532734	515354	513925	512113	511328	506270	505740	503595	499853	498053	497726	496928	494020	493472	487965	487598	483537	469404	464152	460333	455594	453836	448502	443305	440694	433001	432357	428442	425884	425543	423526	423372	423317	422895	422526	422512	420475	419429	416649	410846	404258	403616	399635	397576	394051	387824	373436	370207	366236	365981	363583	352353	350787	344840	334301	325619	318449	316310	316223	308832	304988	302272	300594	299875	297797	296569	294081	293456	292095	287367	285610	282598	267390	265078	264345	260096	257122	256958	256676	254380	250901	238962	234223	226671	225010	223674	222626	215829	214118	210429	209225	207810	204295	202354	199609	198357	191850	185993	184110	180006	177696	171977	159925	156228	141391	138593	137451	118527	114849	110393	99918	98317	98086	98034	85816	83316	79189	77070	74229	70428	67395	64933	57040	33955	31172	31095	30709	28143	24669	21492	5	13	2	6	8	3	3	10	13	14	4	7	7	16	19	12	15	13	18	5	13	15	17	5	12	5	2	13	12	18	11	10	12	9	5	16	3	12	6	18	8	11	1	5	12	19	20	10	8	12	1	2	20	2	5	19	8	16	8	1	12	3	16	7	16	1	6	16	19	13	20	13	2	7	19	20	12	6	19	1	8	10	2	4	7	4	6	11	19	16	17	20	18	7	2	13	1	14	20	20	7	14	19	17	3	19	10	12	10	20	3	14	18	14	9	5	12	7	12	14	16	6	5	13	1	18	8	14	14	12	7	1	11	15	12	2	1	12	14	19	8	20	3	14	11	15	16	18	5	15	15	10	12	4	7	19	16	4	8	1	10	14	16	3	6	9	20	5	13	3	4	5	1	15	6	7	13	2	2	10	20	20	12	10	11	19	4	1	6	18	8	12	19	4	7	4	6	14	12	11	8	3	10	2	12	13	8	8	5	1	10	12	14	5	7	10	13	14	14	13	19	18	10	17	15	19	2	12	19	13	4	12	12	15	11	15	18	14	11	2	19	5	13	6	5	16	7	3	8	11
250	1500000	999376	996877	979766	979059	970897	969923	965098	964739	959266	952522	943233	939466	938861	929347	927148	922435	920082	915816	914421	913858	902399	899512	892264	883666	880485	878910	876924	876480	874483	871471	869980	865249	851789	843319	839778	838964	836020	834955	833371	830003	825723	824466	821400	820530	819573	817217	811419	806964	801798	799082	798335	791124	790048	784851	784102	770618	768760	764669	752357	745802	743260	739256	735814	733536	733065	732302	729414	729266	726202	721995	719735	713035	711983	711844	709645	697129	689002	680952	679759	672562	670740	666805	663656	657142	648727	641927	634235	630108	628361	623569	620135	617596	607022	605579	591154	588713	586164	573796	566136	563048	560254	553172	548961	546118	535267	528125	526803	518181	518145	515150	510866	506141	501953	500080	494657	490459	489046	483402	474476	473740	469406	463945	463730	456241	454244	450635	445757	442707	431924	427149	425548	423235	422119	411646	406463	404693	403564	403270	401759	400603	397814	391006	385418	380953	380921	378591	376325	372702	371931	370895	368092	366922	361508	360660	358873	357764	353623	351954	343972	343921	342928	340601	339835	330141	324538	322815	322638	320804	317055	314612	308613	308267	308178	307067	305350	302564	301261	298859	298335	295069	294548	282515	281030	274624	266082	265310	264461	261004	258737	256766	254808	253753	244757	241125	238418	237825	236470	231773	229577	228096	226491	223428	213369	200059	196657	189921	184518	182071	180865	164806	164515	159047	158718	149480	149029	146673	140133	138404	137136	127255	120042	114838	113301	112176	110403	109870	108396	91945	89691	86382	82664	70812	67241	63643	63145	50475	46300	46100	42728	42094	37084	32441	32017	30215	28870	23881	21421	16340	14897	13272	1	9	11	10	19	9	9	12	17	3	2	18	20	8	12	5	14	18	5	3	5	12	11	18	11	2	18	11	20	6	6	20	13	20	6	2	20	7	14	14	2	7	11	6	4	14	14	10	19	20	4	8	18	3	15	4	7	20	3	4	11	11	3	15	17	12	8	7	4	1	3	5	5	15	1	5	11	14	4	14	12	19	8	5	16	7	20	2	1	8	4	6	11	13	9	18	14	17	14	2	6	5	1	4	11	5	9	12	7	14	17	15	2	15	19	20	15	18	1	16	3	18	1	18	5	10	19	20	3	14	20	4	10	9	2	14	5	11	1	7	4	6	17	5	19	19	12	16	3	13	7	4	16	4	7	12	20	9	20	10	11	3	12	10	20	17	2	5	17	15	15	12	20	8	4	15	8	2	16	1	20	2	15	9	2	3	16	5	17	7	16	11	20	2	15	1	12	8	13	15	8	5	6	17	18	8	2	15	1	10	6	7	14	16	18	5	10	17	2	20	16	19	3	13	20	6	10	10	1	6	16	20	3	8	11	17	17	17	6	3	7	11	8	17	8	17	11	9	20	7
250	1500000	999670	994173	992170	987075	977060	974079	971711	970694	964616	963088	963059	956411	942768	940590	938984	938911	932930	929892	926391	926384	924923	921786	898710	896824	896752	889817	889081	879484	877502	874840	870400	870170	866607	864646	861971	855648	849875	847282	844234	832439	823382	820282	811552	808755	793608	792753	781981	781813	781390	781113	778795	776015	765575	763320	754968	749042	745146	725924	719334	715829	715002	714742	713840	704980	698585	689289	688925	683926	682802	676414	674849	673530	671460	669200	668658	665144	664135	662917	643607	642795	640418	624781	624289	624233	615206	611596	609346	604906	603584	591459	576584	566071	564400	560595	552317	542553	538497	533263	531638	530282	524078	519030	512766	511453	508944	505792	505012	498710	496679	488683	486036	483715	479022	478000	475363	468556	467682	464471	463072	455060	448327	447138	445480	445049	443944	437227	436250	435575	433078	432657	422521	411693	409904	408152	404336	403035	401895	400584	399976	399388	397456	391747	390572	389942	386819	386307	385306	380485	377210	367596	362049	359988	359911	357416	357290	356503	350601	341631	337559	337489	332612	332562	332410	331122	326162	324302	317057	313849	309300	306724	299476	295294	294718	292269	291376	290920	290703	282881	281175	279980	274273	272991	266451	261614	254932	251188	242332	231966	228520	226793	225467	224379	223880	215734	214174	207261	203615	198380	197469	197370	195769	193268	192696	191927	190284	189842	182394	180421	179118	178618	178560	168904	150178	146599	138955	136733	135071	128823	122229	116103	115069	114589	108663	107384	107244	98421	98368	96477	93682	91832	79571	77492	75046	66298	59177	49972	44422	43516	39241	35884	31368	29879	28682	28638	24226	23704	17690	14520	10712	10596	15	19	20	5	20	4	17	9	20	14	18	8	16	18	19	16	19	5	10	9	16	2	17	4	18	7	6	15	19	18	11	19	12	11	4	20	20	15	10	19	6	15	13	6	2	13	20	15	7	5	13	16	4	6	4	13	12	11	17	11	7	15	12	12	11	14	1	9	9	12	10	8	2	10	13	3	13	5	4	3	17	12	19	7	3	17	5	18	15	1	20	16	8	7	8	15	16	18	13	18	2	1	5	19	1	6	10	11	2	11	17	11	13	6	14	3	9	13	16	12	8	20	1	12	12	8	1	16	5	9	15	9	10	1	13	12	2	7	5	12	1	16	6	8	19	20	18	18	12	18	18	18	8	4	3	13	17	20	15	15	10	7	15	4	1	2	9	1	14	8	9	4	3	3	15	6	7	2	17	15	1	20	14	2	16	8	10	8	13	7	9	9	12	20	9	10	2	18	4	6	3	12	9	4	7	2	6	14	4	3	9	4	17	18	16	19	18	18	14	11	20	11	10	13	18	5	13	17	16	2	15	4	17	9	8	3	17	11	19	2	14	18	4	14	6	12	12	8	13	6
250	1500000	996635	995221	992542	992103	987776	983431	983122	978088	975236	973058	964732	956522	951246	946630	946033	943061	941352	936807	935185	931026	924273	921172	916510	916013	912827	907911	899726	898333	897841	897548	896806	891911	891271	880990	880578	880359	880278	880006	875543	868900	867630	858255	856004	853113	852391	847327	845475	844966	842130	842129	832135	831978	831142	825232	822701	817144	816196	809419	809057	807981	791726	790872	790228	784352	782398	781661	781473	778494	773940	768938	767669	765483	751587	747597	734371	732679	727228	703143	702850	702500	688292	685770	676137	672756	659682	655296	653823	649690	649636	645099	645001	643354	640000	628750	627209	623598	622415	617246	611576	611233	611127	609885	604998	596774	595813	594076	593328	586905	584843	582684	581417	581340	578373	578368	578307	578128	576110	568769	562942	562916	559586	557124	550245	545375	542699	542583	538098	537534	535317	528605	526284	525230	519773	501582	495572	494314	491519	491104	486324	480191	480174	479882	473524	467735	461390	455040	446033	443810	442198	427951	424128	409839	408425	408046	396369	395740	395408	395348	394129	391339	386477	385983	371078	369937	365304	364151	356253	347138	343960	338562	337385	335444	332743	315758	315013	310146	308155	304527	302498	302358	296599	295959	294831	294016	291255	286065	279680	274448	263619	261773	250460	245324	242414	220033	215776	213189	211300	209869	207254	203367	201248	191407	187717	183314	181623	178082	171638	167463	165632	161181	155730	150939	144256	142745	134310	121407	121395	116959	116611	116284	111505	111341	109397	103615	96336	89137	79425	74756	72688	66484	60249	54305	52896	51439	49489	49389	47187	47176	47088	44611	43633	42664	39355	37051	20969	20262	19970	16872	15824	10047	15	10	18	14	18	11	5	8	5	17	13	9	5	12	17	10	13	11	14	8	9	18	13	20	17	2	9	13	14	15	9	17	12	11	3	14	18	1	5	17	7	17	1	14	15	18	2	20	7	4	13	2	10	5	15	14	6	16	11	19	11	3	9	7	1	14	15	13	20	8	4	14	2	18	5	4	6	13	13	1	7	8	12	12	1	11	3	11	5	4	18	8	16	16	15	20	20	8	6	19	8	2	5	18	7	15	7	20	5	11	16	15	18	18	13	14	15	6	6	19	9	3	11	12	20	15	6	10	9	18	18	20	5	3	13	10	17	6	3	9	16	17	5	11	15	11	14	11	16	20	7	8	20	4	14	19	13	12	15	4	18	7	3	14	6	16	12	17	8	3	9	3	9	13	1	20	11	19	9	11	6	10	16	4	19	2	4	4	1	13	7	5	20	10	12	13	7	19	17	13	5	15	8	7	19	11	5	4	10	5	10	8	4	9	16	2	5	7	14	9	13	17	12	5	5	17	15	12	2	7	4	4	9	14	19	3	4	9	9	8	11	3	11	17	16	3	13	14	12	2
250	1500000	996269	991611	989682	986609	983858	966946	961231	960019	957391	954962	952400	941394	940317	930581	930275	924581	924175	923987	923369	920883	919283	916866	915667	892418	891844	889864	879781	878482	878199	872079	867679	854833	853725	853662	852965	850184	847384	845558	843721	835541	835138	834392	834262	829965	823263	821812	821484	814884	813266	809877	803350	782411	777984	772081	769437	764319	761290	756823	756458	755717	754184	754062	752843	751362	750725	748610	745348	742392	739596	734909	728670	728191	726438	720443	719906	713680	711544	710595	709302	706399	705789	705455	701863	700526	698714	697382	693628	693071	689469	684491	684408	684357	681093	673114	670078	664578	664526	663984	660444	656535	638600	632236	630502	628843	627307	626093	617632	610561	607081	596675	591978	584493	583905	576923	571962	570623	567681	567525	565771	565360	562558	561862	553897	552423	545836	541347	539963	534645	522912	519577	513142	507719	499608	490457	489291	487921	476156	474509	470403	458034	448063	447954	446394	442609	428870	424474	422623	417214	416913	408912	404721	401596	396089	387783	373245	371376	365724	365527	362076	361709	361256	350720	340518	338740	337687	336996	333894	333313	329030	328187	321011	310825	304550	304494	303239	302879	294700	290532	287903	285125	280954	278558	263035	259847	257009	255986	246945	245973	245683	239090	238597	234429	224934	221642	218707	216189	215229	215042	212850	204831	203811	203221	198030	197982	195187	190576	186711	183336	179594	178121	169842	167218	166786	163078	160176	157288	143776	141684	136495	130447	128657	105783	104486	97325	97280	94893	94247	88017	81006	78959	76984	73201	73136	71506	71082	68361	68199	67269	61200	61085	56380	52657	51106	41896	40773	39435	20057	18305	15910	12494	15	7	13	12	8	5	7	6	12	12	10	3	4	11	19	1	1	18	7	15	10	12	4	8	14	14	12	7	15	10	17	5	7	12	16	8	9	5	15	7	10	9	13	1	13	8	14	7	7	11	5	2	15	19	11	2	6	19	7	7	9	3	15	15	11	20	16	4	13	1	1	16	20	9	16	14	9	1	8	8	10	1	2	12	1	20	8	9	19	19	11	12	6	4	2	12	15	19	5	3	5	16	9	10	16	15	13	20	10	4	7	15	11	15	5	5	7	5	9	5	8	15	7	10	11	18	12	14	13	5	3	14	3	20	3	3	2	20	19	1	5	14	20	20	19	16	11	10	5	9	14	13	7	20	17	7	9	14	18	8	3	15	2	13	8	12	16	13	3	19	20	5	17	13	16	6	10	8	11	12	12	5	2	15	13	4	3	17	19	1	18	18	12	14	12	18	14	9	9	2	1	16	20	18	8	3	4	7	7	1	4	15	12	20	3	11	7	14	18	8	4	2	10	15	13	19	15	16	2	10	17	19	5	19	6	10	15	3	14	18	16	5	6	18	1	17	18	12	5	13
250	1500000	999683	999119	996061	993950	981410	972414	970343	968247	962968	957956	950379	947402	945673	945295	943552	943159	940635	936885	934476	933629	931352	929346	929320	928187	921751	911335	908196	906111	902250	901727	899964	897537	894974	887565	884801	880731	878987	868523	867399	858723	857364	855566	850518	847525	847194	845488	839675	825260	823641	820946	819960	814863	812472	807921	806275	802617	801956	796864	795662	794101	789080	788038	782559	780687	777253	773645	764115	763793	762754	761027	752268	752236	739730	738953	728728	724816	720877	717344	712268	708975	707654	699120	690746	685954	683236	674411	664466	663183	663170	661635	659766	653448	653056	647220	644430	640573	623613	620702	615524	615004	609510	598635	594186	593769	587511	583109	583083	576577	564677	559372	556724	555772	553462	553434	546656	537994	520604	518954	512830	507788	496371	495894	494341	484270	483551	483102	482499	481622	478781	477614	469742	459961	451970	451335	448026	443338	442562	440230	430587	424611	421617	418869	415272	409471	407776	407378	394245	391446	390085	382160	376311	375220	373237	371463	365637	361663	361415	360070	358950	354452	354291	346822	342803	339518	339340	327504	325268	323550	309657	303030	302992	296081	291061	290141	287831	287633	283165	282960	281996	281279	274512	267824	254030	253761	246711	245379	238192	237751	237285	229068	224655	218877	213142	208069	206071	201997	201345	201014	199607	196601	192744	188966	178176	176693	175620	170939	170634	165767	163794	161725	158982	158676	154069	153892	147560	142160	136581	135743	127387	125930	125131	123318	119616	115584	113288	112202	110457	110376	109284	108217	103105	95746	95295	79447	79160	73178	72554	66155	65328	61662	58185	57633	52181	41562	38842	26570	22322	20829	18814	11260	12	17	7	18	3	16	9	20	2	14	8	9	7	16	11	7	11	9	18	14	18	11	17	14	8	10	15	7	7	10	7	6	15	2	17	16	8	20	6	2	8	20	7	7	2	20	5	2	12	16	4	4	8	7	9	3	4	2	5	13	1	17	15	3	9	12	1	14	8	6	14	1	13	15	6	16	7	14	1	1	15	3	15	4	18	19	1	9	19	6	11	14	20	20	12	5	3	19	14	19	14	7	1	16	1	9	20	11	11	11	16	19	17	1	19	1	6	15	16	12	6	15	8	16	19	9	9	18	9	5	7	5	11	16	2	3	14	14	5	20	20	18	5	8	7	6	18	18	5	8	11	19	16	7	10	20	9	11	9	16	10	19	2	16	4	1	1	4	12	1	17	13	20	5	1	9	19	4	16	17	7	12	3	17	6	2	13	5	12	12	19	14	1	18	7	16	11	2	5	8	6	9	1	14	11	5	9	19	5	16	16	17	3	19	9	19	12	13	11	13	9	2	15	1	10	8	7	13	17	1	20	2	11	6	18	6	16	14	18	12	8	9	17	3	10	20	4	13	9	14
250	1500000	994015	979055	972020	971238	968888	967300	963777	963737	961776	959829	956740	938155	937052	932704	928992	925719	920364	910627	909378	891703	889803	883895	876280	874144	870488	867768	866647	865730	863195	859048	857704	856483	853813	853334	849951	849404	840387	840065	831565	827521	826961	820467	819038	817768	816366	814194	813843	805111	803923	803227	800781	796031	796014	795353	794712	791730	784202	778382	773685	771458	767874	764175	762204	749852	743244	737540	733715	729359	722907	715092	712196	710993	699992	696686	696284	694153	691205	689673	684478	681414	679058	671676	670818	669383	668833	667106	666600	663391	663171	662116	652422	651895	647004	644416	631515	629498	628104	626070	625341	622883	618003	611150	602032	591366	584641	584048	582140	581968	557650	555825	552781	550595	548979	541676	540205	538423	537512	535453	534876	528191	525639	516086	515983	515710	512532	502333	497781	495382	484389	478919	478657	476403	473110	465077	464451	462715	461984	461168	450597	447755	445233	434236	432782	421310	419860	413600	412573	410846	402138	401662	400927	386586	385058	384923	383050	380678	378852	369915	367446	363402	355337	350736	343807	339157	336922	335203	323821	298422	297061	296776	296460	289143	287599	281338	279982	277238	275598	273789	272035	266025	265038	264247	261105	260264	257107	255411	250148	249147	248585	245137	236826	231141	225277	215920	207202	206875	203933	200738	197440	194418	193921	191431	186415	185433	174140	171434	171352	170318	168088	163231	155351	152976	150571	145046	141090	140531	140310	133460	129389	123927	118152	116575	113388	111099	108994	106762	104570	102719	101351	93810	92886	81238	79519	73542	58828	52395	50974	50584	49868	43149	41922	36437	34351	32137	30483	30195	25391	23851	17409	16402	16	8	19	9	14	1	16	18	20	8	19	8	5	9	20	7	9	16	20	5	19	19	3	15	12	13	8	2	1	1	10	5	11	15	14	9	13	10	20	9	11	3	17	7	19	5	6	2	15	7	20	3	9	9	10	6	12	8	18	3	13	20	12	8	8	20	20	1	6	9	1	18	17	15	8	2	9	2	7	6	20	10	13	1	6	3	20	1	5	10	14	9	5	5	8	15	2	17	15	11	6	18	3	16	7	3	3	5	10	4	2	12	16	19	11	17	12	6	1	7	16	14	15	13	4	16	20	3	15	3	8	15	14	3	16	8	15	11	15	14	19	8	4	3	6	17	9	4	13	1	9	18	15	16	9	17	3	10	10	7	11	17	13	14	4	18	2	11	16	7	16	12	16	16	5	6	12	1	12	4	7	18	4	14	5	10	18	8	13	3	20	13	18	10	3	3	14	10	16	14	6	12	13	17	5	17	13	13	18	1	12	12	4	2	11	18	12	6	19	3	17	8	17	9	16	3	12	16	10	2	5	2	15	17	12	2	18	18	5	18	16	11	4	9	13	20	14	1	5	19
250	1500000	999120	998075	996719	994040	991083	986781	970544	970145	964640	959402	955791	950559	945624	925433	919936	911725	909486	908375	906094	904120	896550	893471	883753	883602	872570	870078	867118	866662	860665	860454	855508	851807	851505	850899	845956	842805	841075	838876	836287	827386	826268	821855	821040	815939	814586	811695	811448	811245	799124	797725	795371	794512	791433	789476	787878	787415	782528	780570	773811	768825	767096	765025	747962	746122	745454	741526	740269	739463	737796	733700	728800	726834	720684	720367	719073	718074	715823	712759	709752	705403	704148	701564	689044	684333	683462	679908	668357	664622	663990	659960	653218	646235	640166	639618	635964	634744	634185	634179	632746	620943	615436	611906	611304	607380	596455	595574	590205	583386	580974	565803	556655	551001	542122	534360	525289	521706	521112	516956	513403	511551	509772	497063	484938	476973	474251	473172	467616	462132	459515	458799	455624	454422	452016	449178	444551	443392	440795	431485	427090	421115	416068	415597	414022	410325	409733	409274	409200	395470	393047	391384	388069	384341	375755	375641	373130	370104	367392	367020	359735	359440	356016	355727	352857	352661	351314	336506	336248	334196	334064	326163	322658	318179	315126	313763	310043	309237	308888	299050	298293	293629	292691	292016	289759	285548	284583	279851	276816	273603	262804	260595	258914	258477	257965	253607	249316	244097	239916	239845	221485	220442	219051	218077	216141	207681	200557	196543	196291	184034	179816	177292	176395	173180	167530	167185	165759	160343	145882	143396	132858	130028	127920	127916	127082	118585	105295	104251	103758	103689	100569	97706	91476	90883	90085	87727	85498	80444	77855	75448	74929	72073	67145	49611	44885	44878	43492	39849	35242	30930	20249	10582	9	10	1	12	16	14	9	20	20	16	20	11	6	11	2	19	20	18	14	9	14	15	20	13	16	16	6	20	12	12	18	17	2	2	8	9	13	5	7	4	3	15	19	12	8	6	19	6	2	1	13	2	8	20	17	11	13	6	7	10	9	18	5	7	17	19	19	7	11	7	17	8	19	16	6	4	6	16	5	16	11	11	20	15	13	15	2	9	12	1	16	20	18	9	17	17	5	9	17	3	13	12	8	11	2	6	5	3	17	1	18	3	9	5	4	2	4	18	15	19	16	14	19	4	20	15	9	8	14	17	19	13	13	14	12	6	8	20	3	20	4	18	20	11	7	17	12	19	10	9	13	3	7	1	11	11	11	6	3	2	16	1	19	14	1	16	16	15	13	1	4	1	3	19	2	19	9	10	3	1	8	17	15	2	2	6	5	14	20	11	18	3	20	12	18	14	19	7	20	1	13	12	17	6	2	13	4	19	8	16	15	4	15	7	14	13	2	19	11	14	19	17	3	10	17	6	5	3	16	20	11	1	16	20	15	1	13	13	5	5	19	1	2	9	6	19	5	4	11	6
250	1500000	997381	994299	991362	988698	977461	976167	965228	960247	959734	955183	952260	951316	949039	948706	946718	941920	936980	935998	935733	908307	908194	906455	906105	897949	885704	876840	866220	862094	856716	854679	852963	850823	844551	842195	836956	834017	833461	829066	825586	823873	816059	811382	810710	808536	806410	798930	798206	797200	792432	790796	790037	787085	782305	782259	778234	763775	757620	757562	754625	746851	744942	741970	741867	739942	737811	735426	728525	727596	723363	718504	714035	707237	703025	699123	694493	691691	686555	686535	684306	680827	680437	670307	663655	662598	660829	657071	655756	652426	648901	644783	644380	641855	639517	635943	633550	632834	627407	622613	620549	617905	616364	613602	608890	607922	606602	595138	594679	593318	573958	570904	557090	556687	556656	551643	550903	549222	547565	537229	533581	531467	526971	521052	519531	512704	510197	499211	497151	497036	496997	496633	495511	492761	491192	489639	485698	483820	474419	471343	464774	461649	456913	455582	454837	445481	431764	428002	418286	414731	413440	410738	410366	408526	407763	402118	401725	397251	394121	391607	379563	377608	374193	372890	372865	367228	359189	355624	348530	342124	327753	314309	312645	310393	299824	293654	292306	291550	291220	288259	286370	278936	278117	273820	269497	266482	266359	265362	259683	254782	252278	249655	229714	221572	219870	219399	209857	206013	203153	190429	184983	184217	183808	175292	169253	165470	159092	158776	158695	156596	155759	155314	154647	154139	153474	151954	151488	141654	136386	135172	129903	124183	121341	121325	121149	119516	117926	117472	111671	110786	101868	95143	94407	92037	82934	76469	75445	73143	68145	64100	57993	57650	56518	47057	44716	44109	42418	38045	33501	22981	19797	11804	3	14	4	1	9	10	17	1	5	20	4	11	9	14	10	1	19	9	6	6	3	11	17	7	13	4	6	1	7	1	5	16	11	19	3	2	7	3	16	18	10	13	10	15	9	15	4	10	9	17	4	19	19	20	18	15	5	1	11	1	8	7	13	16	14	15	14	9	14	18	13	16	17	20	15	7	18	15	14	17	7	14	12	11	20	14	4	10	1	20	3	1	18	1	9	13	8	19	12	5	7	3	3	18	9	3	19	4	13	18	10	10	17	11	20	17	6	2	20	8	16	14	10	15	20	6	11	16	15	19	16	14	17	19	2	18	20	18	3	3	5	5	11	3	8	10	19	11	19	8	1	4	19	1	16	10	7	15	1	18	5	12	9	17	11	3	18	3	12	16	6	10	10	12	2	12	7	6	5	5	19	16	17	17	11	1	20	3	9	5	17	12	6	12	13	15	4	17	4	1	2	9	16	10	9	8	5	13	9	13	7	10	13	18	14	3	9	15	7	18	19	5	12	14	5	5	18	16	13	16	16	1	17	8	5	12	7	2	4	1	20	6	14	20	4	17	17	1	5	19
