20
250	500000	332651	331224	331080	329497	329034	326502	326034	325198	324043	323410	319754	316827	316740	316244	313703	313545	313270	312866	312136	310172	304662	304274	296469	296405	295154	294884	294437	291996	291655	291523	289296	289209	288861	288430	288224	287602	285593	283870	283178	280774	280642	279742	279542	279393	277386	276881	276253	274264	272581	272432	264920	264780	263765	260677	259902	259590	257297	257107	255537	254796	254774	252940	251002	246789	245394	243152	241824	241614	240636	240243	237424	235406	234206	233729	231785	230875	228198	227709	223921	223254	219437	219363	219206	219001	217682	215334	213696	213603	212226	208744	206479	206088	198420	197588	195352	195171	194755	193598	193001	192505	192293	192246	191494	191119	190077	187560	187477	185891	184774	183701	183153	182989	181667	180930	180753	180713	177638	177564	176260	175524	174472	169562	168827	167304	166938	165365	161330	159175	157842	157274	156499	154936	153981	153114	152463	151490	150720	150316	149581	147936	146260	146066	145661	141753	140435	136377	134840	131900	131855	131764	129391	129330	129025	128704	128448	128235	127371	127199	126637	126068	125923	123243	121470	120781	120553	120177	118008	117395	115977	112798	112729	112505	111044	108444	108397	107027	106062	106038	105226	101703	100562	100103	97186	96629	95605	92374	92302	91653	91294	88844	84420	81374	77790	77543	77184	77086	76263	74625	73339	71677	70667	66789	66782	65719	63306	62997	57220	57108	56218	54194	53124	52114	49453	49294	48600	48015	46648	45787	45093	44597	43520	43368	43036	40819	40534	40499	32897	32781	32226	30987	29244	29158	28998	28455	26256	25600	24325	23170	22548	17606	14819	13500	9227	6472	6382	5944	4927	4582	4573	4459	15	3	12	9	14	14	6	7	20	8	1	19	4	14	18	17	3	10	7	2	6	1	17	19	6	11	5	12	12	16	6	18	7	19	20	20	20	3	13	14	4	1	8	5	3	7	15	4	13	20	1	6	2	7	19	9	18	9	20	16	19	19	9	7	8	7	5	7	17	17	2	2	6	5	12	2	12	20	3	19	19	8	2	16	7	11	5	3	19	6	13	18	6	11	19	15	1	20	5	20	17	12	8	6	17	18	18	8	20	15	20	18	3	1	12	11	16	6	12	13	2	17	10	12	7	3	12	11	2	2	10	6	2	12	17	18	2	2	18	7	6	11	18	10	16	15	1	4	8	12	12	8	20	17	12	19	17	14	4	14	13	19	6	2	10	6	18	4	15	5	17	4	1	11	4	12	1	16	15	20	16	5	10	20	18	3	17	8	9	4	4	18	18	13	9	19	1	14	16	6	1	10	3	7	2	9	16	6	2	6	5	5	18	19	11	2	6	9	12	5	10	1	16	18	17	2	12	3	19	17	16	3	14	4	11	18	1	12	14	16	4	12	11	19	3	13	19	3	10	3
250	500000	331413	331039	330911	330647	330388	330374	327821	326183	324616	323477	323179	321140	321035	311728	306326	305615	304590	302858	297705	297403	297295	294539	294267	292701	292055	290924	290851	285407	284277	283018	281893	280820	280644	279713	278616	277914	277107	276768	275806	273849	273609	272800	268990	268659	265572	264802	264740	262030	260205	259034	258464	258059	256604	256297	254639	253537	252901	251786	250705	250422	250338	250095	249420	248428	247693	246168	242704	240082	238528	237521	237284	236973	236056	235127	233612	232792	232367	231670	230445	229698	227072	225744	224412	224365	222958	222595	222205	221217	220779	220473	219374	218261	216677	216105	214590	213874	213368	212014	210858	208614	207759	207493	206892	206601	205244	203329	201476	199554	199103	198489	196149	195870	195582	195191	192745	192549	188070	187995	187927	186885	186511	185943	182659	181000	178945	177818	177643	177624	174254	172304	171363	167464	167401	162403	160486	160320	159302	157309	154097	153115	151033	148571	146279	145602	144263	144033	140597	140391	139286	137128	135494	133740	132632	130655	130169	129949	128102	126738	124737	124479	121027	120629	120622	120096	119898	117501	117249	117172	116676	115026	112645	112220	111227	110442	110349	107295	107183	106989	102034	101036	100914	100727	96150	95980	95407	95287	95140	94217	93570	91663	89650	88580	88323	88122	83673	82337	82058	81900	79322	79201	75403	74138	72886	70914	67802	67086	65350	65115	64392	62698	62687	62500	61026	60053	58564	57865	57533	57396	57232	56251	52936	51958	50993	48127	48089	43766	40821	39060	38845	38099	36833	34993	34319	27937	27797	25054	24843	23693	20968	19183	15098	14328	13648	11522	9120	8392	7630	6142	5240	4508	4	14	20	7	1	13	13	10	5	17	7	14	17	17	13	2	5	6	1	10	4	18	8	7	7	4	9	14	12	15	12	2	12	5	7	12	6	5	1	15	7	20	1	8	15	17	14	3	19	5	8	15	6	14	13	2	15	14	18	9	7	10	18	18	3	8	11	1	16	16	1	11	15	2	19	2	12	18	14	19	2	13	15	8	5	12	13	10	1	3	20	5	7	1	19	17	4	13	20	9	9	18	7	17	3	1	3	1	6	2	9	16	2	17	2	17	18	15	19	11	1	14	8	18	18	16	18	2	8	3	4	20	14	8	20	7	11	2	11	19	13	18	5	1	11	10	16	17	13	4	17	15	14	6	17	19	4	12	20	7	5	11	2	17	4	7	2	15	5	17	18	6	15	20	10	8	19	9	10	4	4	16	7	4	15	6	13	5	10	10	12	5	17	11	2	13	9	14	14	1	15	18	7	11	13	11	14	9	5	2	19	6	20	15	15	20	4	13	6	20	2	4	3	11	13	20	2	3	6	7	9	14	6	9	6	1	19	3	6	8	18	1	13	14	6	9	19	14	4	16
250	500000	332400	332200	332123	331975	329787	327925	327184	325064	324751	322978	322024	320633	319676	318037	315627	315511	315231	312240	310125	307304	307186	306238	304337	302144	301265	299504	299077	298582	297373	296060	295074	294736	293606	291625	289869	288910	287135	286507	286407	285117	284047	281459	280127	278983	277890	277745	277277	276933	275217	273678	273519	273374	273084	272177	270676	270547	270316	266181	265389	263704	263052	260541	257739	256274	255509	253769	252764	251126	248165	247925	246721	246474	245843	245128	243568	243248	242732	240848	239605	239100	236996	236554	236432	236377	232511	232116	228933	228713	228400	225728	225086	223918	222155	219745	217388	217254	214687	212924	210422	209760	205879	205625	200172	200043	197896	197093	196197	193076	192193	191446	190097	189556	188556	183737	183024	180923	179034	177359	177230	174502	173943	172472	168182	167925	165966	164609	164487	163869	163180	162861	162286	161421	158721	158563	156904	156799	155740	154237	152631	151938	151010	150093	149441	149094	144726	141997	140948	139795	137315	133080	131822	131733	131709	130475	129747	128222	127701	127511	126073	124836	123383	119701	116973	115674	113966	111722	110407	107734	105931	101471	100894	100861	95978	92712	92324	91292	90961	88604	87990	87058	85663	85521	85406	82948	80622	80384	78571	78146	78082	74913	73073	72982	72526	71266	70474	70355	69194	68845	68539	63480	62878	61463	61188	58815	57423	57064	57027	55374	54869	54698	54059	52874	52504	51596	51082	50909	50816	50236	49190	47302	46668	46060	42115	39435	38346	37894	35746	35292	34552	34123	34070	31791	31191	29681	28940	27002	26966	26728	24368	23183	22670	22300	18099	14352	12819	10874	8472	7483	6892	6442	20	1	6	20	3	15	5	15	12	18	17	14	3	1	8	18	6	20	5	18	13	11	2	2	2	13	17	20	14	13	9	12	2	5	16	16	8	3	1	10	20	9	20	18	3	5	3	7	18	2	15	1	1	6	2	4	3	13	10	18	19	11	1	10	19	12	10	15	16	7	9	15	12	7	9	1	13	10	5	20	11	6	15	17	16	11	12	8	17	11	7	15	16	5	3	4	15	8	12	3	15	19	1	15	12	15	9	17	19	19	15	11	12	2	20	17	10	6	6	16	8	10	4	11	18	1	3	13	20	2	18	15	20	15	18	1	15	10	17	13	13	4	3	17	7	13	13	4	1	13	9	6	14	16	10	7	8	14	3	3	14	9	4	2	3	9	10	6	14	3	18	8	18	17	2	9	3	6	18	14	8	19	6	9	9	17	20	12	7	15	2	17	4	1	3	11	7	15	4	14	10	13	6	1	12	14	20	3	7	10	14	16	3	10	8	6	12	7	8	3	10	2	3	20	4	15	15	7	4	17	9	1	12	9	7	16	17	5	19	15	3	1	8	12	10	19	3	6	20	8
250	500000	331404	330809	329630	329584	329053	328677	327137	326896	324224	323195	322267	321415	319475	318880	318290	318250	317455	316896	313333	311207	308828	308442	308096	307825	307562	306850	306782	305885	305482	305238	305186	303729	301554	299934	294671	294246	293583	292647	290798	290255	288585	287416	286906	284972	283429	280597	279301	278862	278600	278467	277955	277831	275531	275236	274163	274100	273521	272707	270580	267243	264204	263714	261075	260483	257610	253119	252123	251111	248517	247737	247602	247511	246626	246388	246341	245599	245181	245089	244377	243337	242315	241039	239016	238376	236986	236963	232915	232482	231171	229125	229022	226110	224981	223368	220983	219992	218611	216700	215575	215351	215272	211620	211454	210531	208195	207544	206636	206619	205798	203548	200922	198981	197708	197217	195503	195329	194962	188865	188207	187387	185508	183122	182750	181662	181414	179574	178965	177840	176252	170443	168757	168581	166018	165909	165072	164491	162533	161910	161180	156469	156073	155518	153445	151865	151279	149501	146899	144334	144120	142031	141352	141176	141125	140966	140843	140838	139810	138884	136949	136028	134753	134539	133212	131351	129275	127569	126662	124479	124259	122079	121994	116929	116404	112882	112473	108540	107358	106150	103790	103505	102944	101663	100199	99266	98857	98843	97819	97366	95790	94200	89588	89131	88360	87410	85653	84543	83634	81065	78075	75558	74558	74209	73340	71301	69742	69270	67727	67452	66852	66119	65056	62881	61370	59232	54643	53309	52076	47131	46198	41368	40231	39509	39449	38284	36798	33306	32696	32678	30139	28955	28606	27773	26808	26397	25690	25657	24773	24743	22465	21645	19272	15208	14176	10817	10391	10365	8223	7414	7164	4959	2	8	3	2	3	13	13	14	4	4	7	10	16	19	12	15	11	13	7	4	18	16	9	12	9	3	5	15	17	5	19	5	2	13	13	10	12	5	16	3	12	6	18	11	1	5	17	20	1	9	10	20	1	2	16	20	1	2	5	19	8	10	8	12	3	16	1	6	4	19	15	19	14	13	4	20	13	2	14	4	7	11	19	12	6	19	13	2	8	20	16	4	4	11	17	19	16	4	18	8	7	17	2	17	13	1	14	7	10	7	14	19	3	19	8	20	10	10	20	3	18	9	5	6	12	7	12	14	13	1	18	8	12	7	20	15	2	19	1	12	6	1	19	8	20	3	11	15	16	17	8	15	10	4	7	19	4	8	1	3	10	14	16	6	9	18	4	20	15	13	3	1	14	13	7	7	20	13	17	15	10	20	12	11	19	14	1	6	18	12	11	19	4	13	14	10	8	6	10	2	13	8	19	7	10	12	6	5	6	10	1	14	14	19	1	10	17	15	19	6	14	12	1	19	13	4	12	15	12	14	11	15	2	18	14	4	4	11	19	5	7	10	20	12	5	16	8	8	11	4
250	500000	332139	331000	330356	330010	326767	325769	325345	325278	324635	324268	323726	322957	322031	321765	321566	319248	317548	316939	315603	313094	309874	308817	305582	304809	299721	298078	296846	296381	294714	293904	292973	289633	289018	288830	286909	285054	282604	281833	281682	279967	277271	277155	275951	273864	272252	268331	268115	267098	264596	262821	259335	259137	257519	257288	256925	256202	255651	252419	249499	249045	246063	245272	241579	241436	240590	240502	239763	238858	238754	236848	236099	235759	234488	233958	233594	231385	229655	229131	228941	228673	227921	227081	224893	224675	224396	221740	221721	221554	218497	218023	217631	214705	213926	209773	209403	208074	206083	205145	200770	200434	200177	199502	194529	194485	190963	189599	189243	187000	186123	183432	183277	181966	180918	180096	178850	175887	174653	172530	172381	172352	171998	170828	168700	167760	167522	166407	163581	163213	162509	160631	158813	157983	157508	155657	153602	151918	151752	150757	146052	145613	144526	143237	137727	136255	136105	135680	134887	134092	130482	124926	123874	123142	121923	119994	119637	118514	118152	114155	112515	112425	112161	111587	110397	109867	109465	109116	105591	104871	102202	101767	101593	96916	96766	95611	91376	90788	90568	90376	87985	87756	86363	86046	85685	84931	84413	82532	81079	80969	76665	75186	74606	74335	73919	73181	72892	72361	72291	72123	71848	71020	67841	67789	65986	64508	63835	63585	60300	59741	59363	59104	57363	57268	56602	52652	52204	51593	48105	47190	45875	45760	45312	39519	38963	38946	38717	38047	37988	35935	35038	33552	28804	28622	28614	28541	27246	26125	26093	21486	18304	18303	15336	13493	12298	11991	11443	8144	8107	7129	5971	5322	11	20	15	11	1	3	14	17	18	5	9	5	15	15	10	15	9	10	5	10	1	15	1	20	6	8	15	19	17	18	12	3	9	1	19	6	9	5	16	18	5	7	11	14	13	18	18	17	7	7	10	7	10	10	14	9	2	3	18	18	2	1	19	5	18	15	16	3	4	15	15	16	4	7	9	19	13	8	10	15	8	16	3	16	8	17	10	7	4	15	17	7	14	18	5	10	6	10	12	9	17	13	9	11	8	1	17	13	6	10	7	13	6	1	9	20	17	5	14	17	19	4	15	15	7	16	10	18	2	2	6	4	8	8	7	17	11	15	17	17	18	16	10	1	12	18	8	6	20	9	11	14	10	8	9	18	14	8	20	20	19	8	1	5	16	12	12	4	6	3	6	12	4	2	17	15	8	5	11	15	7	10	8	4	17	18	8	15	8	16	9	11	8	19	6	13	15	7	15	2	20	18	14	18	7	11	2	2	6	8	6	2	1	6	11	6	5	4	2	7	8	10	12	3	5	17	17	6	4	2	8	5	8	17	14	5	20	7	5	11	16	11	4	1	12	7	6	4	13	18
250	500000	333133	332359	332048	330803	329128	322633	318483	316759	316630	315637	314710	314583	314478	314382	313740	311689	311675	310503	310090	309688	308256	307382	304552	303535	303405	303200	303088	303036	300554	299804	297881	297515	295903	292461	292087	290265	289948	289597	288374	282322	281480	281233	280256	279955	279629	278080	278079	277530	273374	272320	272026	269046	267551	265625	263586	263381	261751	260304	260146	258051	257800	253042	252324	251052	250956	249311	248994	248569	246857	245005	241200	240985	240556	240198	239912	239856	239725	239463	238545	236328	233083	231248	230797	230354	228640	228046	226707	225808	225471	225182	224899	224357	223641	223109	222929	221457	221452	218790	218615	217937	217676	217537	214310	214302	212371	211431	211077	210312	210254	209313	208657	205122	204425	203164	201821	200687	200313	198774	197710	189211	184763	182127	180981	180955	177208	176593	175500	173509	172950	172555	167892	165359	165090	164442	163103	157715	153483	152400	150924	150683	149735	148982	147586	146932	144555	142956	141222	137347	137276	135849	132504	132250	131724	130620	130503	130212	129691	128629	127995	126823	125540	125305	124239	123682	119974	119644	118884	114385	109853	108215	108141	107410	106948	106465	105778	105634	104519	102544	101386	98712	97075	97001	95823	94530	93685	91056	90000	89643	89230	87174	79754	78857	75360	75007	74907	74267	73708	73625	73605	73313	73259	73202	70713	66765	66673	64881	63247	63186	60803	60756	57399	54083	52912	51139	49528	46906	46528	46174	43884	43175	41244	40235	36675	34002	33905	32722	32182	30074	29310	27313	25469	24650	24375	22951	22359	21300	20036	19341	18259	17958	17250	15833	15402	11751	9328	9259	7209	6552	6275	4415	15	2	17	1	16	9	5	2	12	20	3	11	13	18	12	15	1	1	12	18	3	2	5	11	11	2	20	15	3	6	7	20	12	8	14	13	9	9	5	2	16	17	6	5	17	16	2	18	6	5	9	4	20	17	13	4	11	18	11	15	14	19	15	17	19	12	2	19	2	6	10	10	19	14	14	19	18	9	13	19	9	13	16	5	4	11	8	2	10	11	14	8	10	11	10	19	5	18	19	16	11	15	20	14	5	15	6	7	10	7	8	19	6	14	4	9	17	14	9	3	11	14	11	3	10	16	10	18	3	5	15	4	2	17	4	11	15	1	3	9	14	6	1	5	3	15	11	20	8	3	6	17	7	5	12	9	3	3	3	16	13	20	1	15	17	4	3	7	19	10	1	6	15	7	13	5	20	10	16	3	14	7	13	6	20	7	5	10	2	7	8	7	3	13	14	14	19	15	3	10	14	18	13	3	2	1	10	13	1	7	18	13	20	10	8	7	8	9	1	8	4	8	10	5	13	20	19	9	3	7	14	16	2	6	10	10	6	12	13	1	16	1	7	14	17	5	8	12	2	15
250	500000	331238	329878	329287	328903	328674	327332	325625	316669	315889	313151	311808	311255	310235	308117	307668	306661	306477	302695	301481	301007	300220	299760	298964	298219	297377	296284	294461	290308	289708	288449	286713	286486	285881	285845	283747	282764	278342	277840	277271	275142	270965	270944	270518	270516	269954	269137	268785	266125	265506	262070	261596	258242	255741	255605	254253	253239	253046	252121	250447	249428	248852	247669	246276	245294	244722	242698	242052	241951	240639	240151	239819	238455	237141	236923	236271	232339	231669	231432	231373	230000	229317	229282	228475	227398	225061	224763	223637	223571	222469	221556	221492	220495	220385	217914	217751	217675	217236	216431	214510	214497	214418	212138	210881	210753	210225	209696	209528	208001	204162	202575	201823	198220	197370	197239	195078	194514	193983	192309	192213	192170	191814	190105	189936	185854	184765	181142	179740	179564	179516	179281	178804	178299	177717	174382	170615	170205	169076	168833	168343	167584	163445	162733	160711	158693	157909	157683	156999	149889	148287	148049	146811	144257	142340	139650	138834	138677	138307	138119	136426	135808	135667	135345	130074	128305	127789	125974	125816	123572	121861	119659	119631	116725	115914	114186	110012	107405	107061	106289	105504	104327	103312	102750	102367	102114	101469	100798	99891	98824	97385	95790	95492	94778	92362	90996	89837	85896	84570	84210	82954	81902	81439	78160	75661	74435	74291	72615	72385	71412	70419	68118	67766	67251	65115	64853	62795	62727	61874	60662	58793	58005	57913	56710	56608	56476	56342	55496	54207	51462	49901	49479	49210	47242	43201	43079	42703	40313	36354	34687	33027	30917	29978	27667	22902	22852	16545	11671	9381	9249	9017	5986	12	7	14	4	15	6	20	18	17	18	2	16	11	8	6	16	9	14	6	16	12	14	18	6	10	1	18	5	8	2	18	8	10	12	19	17	14	7	1	7	7	1	1	18	17	6	12	11	13	5	1	5	2	16	11	16	20	13	10	10	15	6	13	12	3	4	17	14	18	8	1	4	8	14	15	18	5	19	18	19	9	20	10	20	11	11	7	14	6	20	12	3	14	20	3	19	12	1	6	10	3	16	9	10	17	13	20	16	14	8	5	11	17	18	12	14	3	12	6	11	12	11	13	16	9	12	5	19	18	10	19	7	9	8	6	13	9	12	8	18	7	9	3	13	8	17	11	8	19	10	12	8	3	12	12	1	17	9	10	12	2	2	18	11	6	11	13	17	6	8	6	7	11	20	18	3	18	7	7	2	18	19	10	16	5	6	11	20	20	10	9	18	20	18	12	1	2	6	17	20	18	9	1	17	13	16	10	18	14	1	11	15	15	4	15	3	18	3	16	9	4	15	13	2	4	7	19	20	9	20	3	12	20	14	20	18	20	6	16	15	2	19	15	11	19	12	19	16	14	9
250	500000	333229	332021	327639	325465	323982	321950	321674	320631	316794	315225	315099	314387	313546	312753	311542	311211	310451	309783	309774	308607	307251	304772	304696	303680	302977	300751	299180	298786	298326	297853	297425	294935	293578	292997	292366	289879	289267	289134	287001	285789	284935	284567	282509	282399	281337	279893	276040	275478	274548	274225	273650	273321	272517	272192	270825	270213	269478	268349	268152	267540	265622	265589	264701	260854	260230	259085	253889	253385	250757	250746	247976	243105	239116	237424	236326	235886	233041	231610	231530	228922	228652	227746	226994	225951	225914	225336	225315	224804	223667	221489	221062	220546	219923	217375	215741	214811	213525	213502	210827	207740	205582	205175	205002	203954	203171	199679	199546	195838	194362	190327	185894	185575	184479	179332	175616	172198	171599	171191	170944	169527	167336	165884	164781	162275	161184	160541	160208	159594	159205	158095	158032	156581	155419	154389	153321	151244	147780	141141	139624	139168	137955	136491	136209	135926	132849	130029	128265	127387	125637	123822	120024	119651	118151	118097	115608	113114	112668	111798	109812	109169	108988	108460	108423	106273	100998	99240	97671	97021	95878	95460	94389	94320	94319	93189	92734	91504	90272	88726	86793	86362	85503	84677	84587	82067	79398	79251	79096	78305	78185	78113	74885	74447	72959	71048	70274	69357	68691	67333	67005	66536	66337	65673	65534	65273	64248	58898	58886	58802	58541	56980	55446	55256	53898	52858	51357	51298	51202	49981	41977	41711	41280	39674	38528	37763	37401	36792	36403	34380	34369	31916	31765	30734	30672	28910	26387	24185	20554	20458	20266	19644	17394	15561	13973	13882	11018	10360	7441	5528	4801	4679	12	7	14	2	3	7	11	2	8	7	16	7	11	16	10	14	18	11	17	8	8	9	5	18	18	7	6	6	15	10	2	17	16	8	9	14	9	6	9	8	6	10	7	2	12	5	14	16	12	6	16	4	11	19	8	17	17	16	11	3	2	8	13	15	3	9	8	15	14	1	3	9	14	1	1	15	3	2	19	18	4	18	11	10	7	6	9	19	19	1	9	6	11	12	20	12	5	8	7	1	8	14	19	19	14	15	7	1	20	1	19	16	1	1	5	17	6	3	16	12	11	9	8	14	19	18	2	9	5	10	1	7	13	5	5	15	3	16	18	8	12	8	2	7	8	5	6	8	20	7	11	9	16	10	19	4	13	18	2	1	16	11	1	5	17	7	1	20	9	20	19	4	12	6	6	7	12	7	4	12	9	3	17	9	13	5	12	17	20	2	19	2	14	1	16	18	7	16	2	5	18	9	8	17	6	14	16	18	11	5	15	19	7	6	3	19	10	20	13	9	12	18	1	10	8	13	15	16	20	2	11	9	5	14	18	16	12	19	10	5	17	16	13	1	4	3	4	14	10	12
250	500000	333131	332224	332159	331982	331339	331296	331179	330003	327732	325823	324008	322964	321260	320593	320588	320220	318914	317710	314190	312996	312352	312156	308574	307226	303543	299405	298213	297892	296642	296602	295215	293465	291382	288578	287733	286350	285902	284605	284446	284405	283318	283135	282139	281794	280023	279454	277189	275841	275783	275654	275169	273490	272171	271282	270705	268371	267975	267855	267743	267371	266928	266025	265345	265164	265118	264905	264711	263911	259461	256936	256127	254726	254523	254069	251466	251372	248727	246750	245847	243179	243020	242468	241804	241400	237400	233720	232230	232096	231385	229892	228160	227934	226698	226409	226353	226231	225127	223129	222945	221131	221058	217475	217299	214782	210506	209754	208448	206002	204491	203717	200678	198881	198390	198100	197759	197123	194809	192876	190838	190721	188692	187217	185884	185276	184261	179971	179475	178485	176064	173305	171237	170742	167210	166247	166230	165928	159640	159553	158802	157704	154872	154196	152796	149461	147189	146934	144746	143007	140716	140437	138563	136949	135846	133888	133643	132620	131566	128308	128273	128241	126893	126285	125141	123306	121308	118446	117673	114603	113053	112308	110353	107551	105852	101769	99801	99475	95867	93780	93698	92163	91867	90424	88676	85703	85570	85014	83384	83050	82862	80291	78943	78872	77047	73079	72040	69068	68959	65814	64641	63811	62139	60333	58047	57252	57118	56773	55159	53230	53117	51784	50992	46844	44487	42518	42061	41309	41084	38482	37796	36332	35370	34857	33868	33131	31186	30859	30533	27958	26695	26634	25211	24514	22695	20059	19530	18121	17834	16992	16862	14414	12937	12146	11570	11451	10161	10065	7951	7670	5388	4042	3	17	7	6	16	4	19	5	14	12	19	14	16	20	14	5	19	1	9	11	5	18	7	7	16	20	6	12	2	19	7	9	15	2	1	1	10	11	15	7	14	9	11	2	10	10	20	9	19	11	7	3	16	6	8	2	15	6	7	6	20	10	3	9	9	10	10	6	8	16	17	20	9	12	6	10	17	19	20	12	19	20	20	18	1	16	15	8	2	2	7	4	17	14	20	19	5	1	6	1	5	14	9	19	8	8	15	6	19	18	3	17	13	10	2	16	20	16	19	1	6	19	10	4	2	15	17	6	7	4	10	6	9	18	3	20	3	8	15	14	20	20	11	14	3	3	8	19	4	3	2	4	15	1	9	15	9	16	20	12	17	3	7	10	7	11	18	13	14	4	9	13	8	19	5	11	16	16	18	10	12	14	4	5	10	7	16	8	13	12	20	12	13	1	14	3	3	16	6	12	13	15	5	17	13	13	11	19	8	12	12	18	6	7	2	3	20	19	17	16	10	12	8	10	20	17	2	13	11	19	17	17	11	10	14	9	11	18	18	16	2	11	5	4	13	20	1	3	3	11
250	500000	330455	329567	327382	321931	318982	318395	317421	316236	315574	314689	312328	306376	302770	302739	302537	302036	301542	301517	300821	300276	299054	296672	292281	291804	291576	291377	287896	285345	283696	283588	282163	280831	280733	279003	278986	278673	277821	277556	277410	276356	274625	273418	272696	272021	271957	269875	266311	265734	264145	263346	262362	260754	259412	259306	257542	254593	250827	250126	248951	248233	247324	245887	245143	243445	241122	239503	239420	238759	235239	235161	234025	233899	233851	233042	231729	231499	231043	230565	229040	228681	226943	225846	224891	223436	223104	220301	220277	219294	219024	218743	218586	215554	215058	214928	214794	213745	213133	210945	209136	208386	206850	205969	204791	202201	198227	197711	196877	193968	191320	190934	187792	187050	186734	185553	185016	183161	182522	182057	178315	176922	175891	173178	171601	170902	170066	169744	169499	167853	166943	166362	166205	165718	165679	163731	163535	162659	162552	160206	159999	158967	158902	157115	154277	151613	150260	148166	146756	143922	143293	142740	142560	138741	137298	136913	136789	136176	134002	132418	131374	130958	130947	130806	130659	130536	126721	126464	119819	119730	119352	119134	116602	114762	113063	109252	108113	106490	101976	101166	100702	100280	99642	98716	97601	97436	97409	97161	95517	95457	94554	94404	94231	93660	93466	91502	90843	89833	88828	88787	85792	83719	83219	82557	80976	80254	77698	76572	73077	72253	71181	70598	67718	65483	60806	56460	56418	55157	55031	53083	52239	51772	50496	47618	45058	44898	43301	40383	39839	37224	35725	32527	31715	31470	25490	24147	23336	19936	19331	18840	16940	16220	15686	14906	14140	11398	11167	9972	9312	7918	6558	5211	4	1	17	6	19	20	4	14	10	18	19	11	6	13	18	17	17	14	14	9	16	3	4	18	9	6	15	12	4	6	20	14	19	9	3	20	7	11	17	3	18	6	2	10	19	1	15	10	9	4	19	20	18	2	6	15	10	13	1	4	7	4	15	20	14	6	6	19	20	17	15	12	3	20	12	15	3	7	15	13	17	5	2	14	18	1	20	11	14	9	4	18	4	20	3	15	9	13	8	13	12	5	4	9	19	6	16	20	13	18	11	12	20	17	2	4	6	12	10	15	16	10	13	15	20	17	17	14	15	1	20	11	16	17	10	11	10	14	14	8	19	18	4	11	2	16	14	8	2	11	20	18	13	8	1	4	19	10	7	10	17	14	8	15	3	17	1	11	13	5	10	12	9	12	7	15	16	2	7	1	16	18	2	2	8	20	11	5	14	13	2	2	2	5	12	17	17	11	4	19	5	9	12	3	16	17	12	2	1	16	4	18	2	7	16	10	12	9	12	13	14	14	15	13	7	12	14	18	19	19	16	16	8	3	20	4	4	20	15	20	6	14	4	10	17	15	20	2	2	8
