20
250	500000	333069	332671	332042	330881	329860	329462	329437	326909	326814	323839	323486	322900	320213	318514	317154	316861	313794	313651	312560	312211	312098	310988	310845	310834	309968	308375	307534	307426	307380	305371	305204	304314	302293	299051	298311	297816	297344	292947	291596	287134	286645	284158	283880	282334	281993	281822	281715	279356	278184	277629	271819	270169	270012	267011	266376	265992	265645	263793	262692	262644	262118	262084	260321	260304	259814	258963	258302	257460	254600	254104	253859	253816	253552	252306	250628	249439	249127	249052	247620	247078	243718	243268	241056	240297	239831	239709	237820	236317	235021	232283	231283	230546	228811	226424	226027	224788	224663	222156	221876	220877	220534	219607	219171	216873	215192	213107	210677	210515	210456	210387	209135	208397	208107	206484	206459	206062	205547	205198	204663	204186	204154	204070	203429	203259	201430	200864	200705	198907	196816	196402	196116	195531	195393	193110	192284	190837	190151	187205	186005	185158	185082	183907	183078	182545	181047	180289	180178	179865	179815	177478	176510	174878	174077	173197	171314	169871	168620	167915	167031	165460	165425	161024	160747	160197	159907	159410	158553	157789	156104	154743	154591	154553	153241	152501	151550	151039	150266	148180	146394	146360	145144	144061	134773	133758	133194	131991	130356	130202	129526	129240	128368	127586	126889	126239	124970	124890	124789	122031	121872	121848	121104	120827	119833	118346	117287	114429	113271	113262	112340	112266	112147	110862	110582	110148	109054	106666	106629	105417	105374	104275	104270	103337	102479	102327	101786	100973	97859	96772	95467	94542	92055	92051	90271	88731	86646	85952	85921	80512	79081	78767	78684	78611	76511	76417	75586	75407	72049	71186	68765	66809	3	5	16	3	10	1	13	7	7	5	6	20	17	12	19	12	18	18	5	11	8	16	13	11	10	15	8	3	4	1	13	2	6	10	15	1	17	7	14	3	3	2	9	19	6	5	17	10	8	10	19	7	11	19	12	20	1	4	10	6	18	7	13	12	10	4	13	12	6	14	3	11	10	13	10	17	20	12	2	15	3	20	14	20	3	20	8	20	4	12	5	10	10	7	4	4	5	13	14	13	16	6	20	10	17	20	14	5	13	1	1	2	5	15	11	2	12	14	19	12	18	19	4	6	12	8	16	19	3	16	12	13	8	6	4	20	17	13	6	20	5	8	1	17	8	18	2	11	9	20	6	15	10	11	5	4	2	8	16	6	12	9	18	4	6	10	19	11	18	3	20	14	8	2	18	5	12	8	2	9	15	8	18	13	16	12	16	4	7	8	15	17	17	17	14	17	4	9	15	8	6	5	1	8	2	7	8	17	10	12	11	5	1	11	4	4	5	14	9	3	18	17	1	9	3	15	8	7	6	15	5	15	3	5	7	15	1	1	6	19	1	15	5	20	20	3	20	4	15	2
250	500000	333253	331685	331464	329030	325996	325688	325484	325031	324208	324034	323913	323549	322090	321214	321004	319179	318460	317821	315636	315214	314929	314704	311918	310933	310258	308098	304382	301912	301770	299243	297753	297335	295822	293350	293076	292406	290153	287659	287301	287275	286661	285737	284737	284072	282717	282230	279084	277937	275594	275424	275404	275276	274662	273419	273350	272606	272057	271856	269987	269917	269638	268227	268168	267975	265617	265245	265026	264792	262851	262022	261118	259442	258086	257590	256979	255610	255596	254508	253930	253292	252039	250629	250101	247475	247054	246734	246706	246509	246434	245269	243538	242962	238207	236702	234210	233300	233153	232853	232023	231424	230820	230176	230141	229380	229194	227324	226998	225410	224328	224006	223863	222966	221262	220584	219809	219322	218571	218414	218317	217608	217261	216732	215660	215117	213099	209774	208982	208852	207472	207453	202380	199711	199432	198620	198390	198331	197264	196256	196208	194667	193794	192792	192358	189258	189107	187556	185179	184855	183678	183494	180708	180607	178931	177229	174409	174347	173835	173663	173301	168901	166188	165855	165569	165477	165409	164982	163081	162917	161238	160526	160341	160245	159594	159396	159148	158072	157425	157027	155848	155439	153734	151850	151054	149977	149363	147661	147372	146913	146008	144794	143684	141773	141328	139738	139651	137413	135839	134367	132739	127329	126096	125318	123784	123494	122658	122255	113975	112212	110906	110877	106954	106509	106206	104240	103780	102674	102501	102496	101426	101370	101347	100923	100691	100546	98699	96935	95448	94616	90776	89412	87536	87392	85502	85257	84209	83340	83242	80484	78482	77185	76622	76148	75422	74390	74125	72002	71306	71063	70168	68027	18	15	12	15	10	16	5	19	9	12	17	9	20	14	4	18	2	8	4	17	8	9	4	2	12	13	6	16	8	20	19	13	11	2	14	15	8	11	15	9	3	2	11	3	4	3	3	3	15	14	19	6	15	3	3	10	6	8	6	18	6	11	14	9	14	6	19	7	3	14	18	17	15	18	14	11	9	3	18	9	17	12	14	9	17	10	16	17	18	11	17	7	10	2	3	20	4	9	11	6	8	4	5	11	11	10	6	17	4	19	4	11	7	19	18	3	2	12	13	10	5	15	7	12	3	19	7	6	5	20	1	4	8	17	5	8	18	7	15	8	1	1	17	9	9	6	5	3	14	18	17	9	5	2	4	16	10	7	1	1	2	10	15	17	3	5	3	18	8	14	1	18	17	9	15	14	8	1	11	17	19	5	20	14	11	7	17	6	7	12	18	3	16	8	8	20	3	2	10	16	1	9	15	19	1	15	6	6	9	5	12	10	1	9	16	9	2	10	17	18	17	14	18	8	3	20	16	17	12	3	8	13	15	4	4	15	12	12	17	19	6	17	18	11	15	12	18	13	13	13
250	500000	332968	332603	330071	328596	327454	325526	325001	323735	323338	322935	321434	320570	320235	318736	317052	316326	314874	313585	313021	312234	310309	308633	306583	305404	305142	303334	300334	300157	299544	299445	297681	297310	296994	296866	296842	296387	295254	294025	293257	293150	293052	292926	291090	290684	290634	290361	290305	290302	288429	287937	287444	282643	280663	278998	278712	275728	273617	272639	272384	272234	271616	269278	268780	268767	268443	267278	266025	264611	262923	262276	262020	261471	260012	259240	258554	257418	256326	255956	255797	254753	254117	252777	249651	246659	245550	245432	244393	241937	241509	239200	238009	237341	236564	236425	235569	234476	232761	232246	231047	230989	229944	229693	229085	228242	227035	225861	222669	222322	221375	220073	219827	219370	218469	218156	217715	217384	217176	214956	213160	210075	209143	207326	206890	206334	206266	205807	205025	203252	202496	201999	199717	198791	196336	195084	192752	191944	191495	188425	187997	187167	182061	181955	181441	181336	179070	178141	175392	175381	173714	173300	172913	172201	171758	171223	170016	168939	168713	168710	168112	167821	167328	167061	166505	165580	164040	163687	161517	160384	159232	157745	157442	154765	154262	153211	153162	147028	145238	145092	142824	142571	142517	141155	140903	140578	139196	138264	137889	137718	137157	136606	136274	135499	134295	133040	132244	131633	131464	130973	124972	123692	123539	121787	117943	116918	116796	116523	115917	113669	112801	112540	112150	111499	110692	110068	109057	107168	106360	100575	100477	98175	97543	97128	96223	95045	94217	93487	93322	92593	91592	87848	87110	85933	85041	82197	80044	77765	77247	76695	76414	74411	73943	73350	72715	72442	71851	71550	70935	70505	70427	68700	11	20	20	9	8	18	4	16	7	18	3	18	3	7	16	20	16	11	11	12	5	16	13	9	1	12	11	16	10	3	11	12	16	18	16	2	10	2	19	6	4	4	2	8	16	9	16	13	13	1	9	5	10	5	14	7	2	4	7	17	1	1	18	20	20	9	2	16	3	6	7	1	14	15	11	6	7	14	18	5	9	3	2	7	18	14	13	12	18	11	4	6	8	12	11	16	19	15	13	18	20	9	14	10	9	16	9	2	15	8	3	9	8	17	20	20	5	13	7	7	3	17	20	11	16	6	14	10	7	18	6	20	3	3	2	16	15	18	17	19	15	16	5	5	6	12	12	16	20	14	5	18	17	16	3	10	1	19	13	9	20	8	12	7	3	20	10	18	9	9	20	1	6	6	13	8	13	5	15	2	6	9	17	2	16	19	10	17	3	15	16	15	20	3	1	8	1	13	18	16	2	1	15	13	8	7	14	8	10	19	16	11	13	1	2	12	18	2	11	16	3	20	4	19	4	5	18	1	8	18	4	15	5	7	18	5	15	17	20	10	20	14	4	12	17	8	8	19	4	19
250	500000	333068	333053	331810	331506	331342	330084	329569	327481	326777	326635	326383	325645	325052	324801	323812	323752	323073	322450	321954	321580	320855	320278	319063	318009	317662	316853	316331	316060	315424	315161	310175	304973	304200	304117	302589	302540	302108	301106	299135	299047	298405	297533	297348	296982	296346	295727	292942	292379	290987	289655	287515	287346	286436	286261	284482	282781	282121	281330	280924	276864	275980	273601	272134	270957	270785	269901	268591	267508	264956	263113	260940	260099	259916	259290	259111	258107	257542	257258	255719	253940	251183	250072	250025	248416	246965	245844	245241	243343	240940	240933	238969	238707	237355	236848	235939	235051	233947	233925	233060	232958	232923	231653	230988	230493	230366	229534	227663	226756	225516	225464	225090	224749	223859	223736	222651	222035	217516	217192	215684	215617	214698	213074	212162	211990	210563	209850	209739	209130	208808	208769	208629	208182	208145	207362	206097	204747	204057	203013	198031	197530	196846	194451	193810	192619	191459	191006	189666	188952	188747	188646	187715	186602	185280	185026	184880	180486	180029	174546	174224	174095	173046	171467	171437	171362	170031	169039	168605	168482	161640	161276	160631	159769	158758	157320	156961	155903	153920	153912	153771	153020	151805	148993	145182	144302	144052	143948	142427	141343	140445	140328	139669	139074	134897	133770	133281	130071	130001	129537	122633	121568	120398	118248	117142	116230	113852	113201	113019	112435	109127	109019	107647	106219	105779	103385	103155	102847	102524	102213	102033	101789	100716	99400	95472	92391	90691	89798	89609	85177	85051	84941	82958	82773	82502	80688	80490	79853	79469	77629	76271	74827	72682	72408	70745	70447	70154	69730	68527	67514	67459	67318	14	2	17	2	4	10	4	11	6	17	12	1	13	15	10	14	17	8	7	5	19	2	9	8	13	13	12	8	15	1	11	1	9	2	4	20	14	11	20	10	20	8	3	1	7	15	3	3	16	9	8	1	5	3	5	14	7	7	16	12	7	18	6	10	7	9	9	1	1	5	1	7	2	1	11	18	10	17	17	6	5	11	2	18	15	10	19	17	11	3	18	11	16	10	9	2	1	19	2	14	14	3	3	6	3	19	13	1	8	4	1	4	13	10	19	5	10	13	9	14	10	17	3	3	18	20	14	3	10	9	9	5	11	12	17	9	14	13	3	7	14	10	10	18	3	16	3	11	20	4	9	2	12	5	20	6	4	4	2	1	3	15	11	8	20	19	19	4	13	5	18	5	15	4	3	3	10	12	8	6	12	19	9	7	5	10	13	3	5	6	7	7	13	11	2	11	19	1	6	5	11	7	7	1	4	10	20	5	13	19	7	6	5	13	19	20	2	7	6	18	5	10	4	6	5	12	10	14	16	7	2	14	11	11	13	20	1	7	5	10	12	2	2	12	2	20	12	11	2	9
250	500000	332767	332350	331735	331019	329779	329553	328487	327933	327929	327608	325427	322030	321308	320756	318918	318305	317798	316086	315751	315267	314572	314019	312727	311116	310790	309558	309230	309090	308907	306653	304459	302025	299361	299066	297358	295177	294663	294574	294464	292915	290809	289637	285454	285257	284647	284154	282884	282615	281918	279175	278010	277223	277121	275484	273415	272576	272274	271423	271382	268067	267168	267143	266923	266502	263166	262932	262246	262244	261124	257896	257727	257656	256634	255415	254901	254185	252050	250594	250174	249835	249600	249554	248798	248264	247713	246891	246848	245120	244981	244499	244102	244101	243390	243063	241862	241353	241313	240949	240602	240591	239716	239673	238786	238083	237988	237512	235520	235399	233848	233704	229886	228069	226720	226584	226442	222542	221255	221043	220731	215487	215254	214478	210782	209951	207954	207583	206917	206422	206132	205433	204010	203918	203118	201669	201093	200866	198495	196716	196652	194184	193764	191650	191071	190619	189635	189150	188454	188380	188333	185338	185090	184339	184209	182706	182657	182220	180253	178884	177449	174272	174075	173605	171400	171219	167669	167664	166615	166612	162739	162631	162440	157597	156423	156086	155844	155384	154361	153316	152345	152158	150570	149434	148439	145873	145339	144445	144343	143946	143896	143413	143356	143157	142838	142500	142023	138956	138492	138484	134416	134245	134185	133961	133162	129820	129241	128250	126342	125057	123626	120659	118890	116019	115274	114226	113714	113377	112708	110559	109384	108798	107622	106415	106133	105614	105403	104983	104079	101364	101122	100864	97067	96986	94660	93673	93569	88477	88068	87175	86580	81206	81019	79868	78365	76277	75806	72570	71855	70051	69226	69092	9	19	11	11	3	5	10	18	18	5	8	16	9	16	9	11	18	7	14	10	9	8	10	16	1	6	4	5	8	16	9	6	9	10	6	2	20	7	14	20	2	5	15	2	3	7	19	13	13	19	16	10	13	12	10	15	6	17	8	10	16	14	11	1	4	6	5	4	14	13	13	10	5	12	7	20	5	16	7	14	6	18	20	19	5	6	9	17	2	4	9	7	7	5	4	20	9	8	3	13	8	7	13	6	17	10	20	2	7	17	3	11	8	14	3	18	8	5	6	15	2	19	9	14	3	17	4	16	5	2	17	13	13	20	18	16	12	20	3	17	13	4	3	13	11	4	13	5	13	17	4	4	6	14	2	13	3	2	18	13	19	5	17	2	17	4	5	1	12	15	5	12	18	6	4	1	18	19	2	3	4	12	17	1	3	7	12	15	1	13	14	20	10	12	13	11	10	7	20	6	17	17	11	5	12	8	12	20	13	18	8	12	2	6	14	6	16	14	6	1	17	18	20	9	9	17	4	2	20	15	7	12	2	6	17	1	12	11	4	20	7	12	13	16	8	17	3	1	1	12
250	500000	333288	332338	331587	330365	329102	328796	324567	323195	323122	323037	320347	320155	318001	316969	316897	316114	315898	313265	312791	312546	311162	310972	310641	310462	309682	308582	307733	305235	303539	303480	303001	302820	301978	299048	298117	297484	297273	295494	292873	290071	289886	289369	289028	287115	286437	285106	284922	283665	282486	281765	281758	281279	281031	280926	280371	278986	278879	278169	277528	276157	275383	274390	272487	272234	272164	271269	271194	270667	269638	269427	268411	266539	266273	266180	265970	265843	264943	263420	261189	260747	259540	257963	257012	256932	256648	254787	252037	251040	250934	250619	248037	245701	242632	241910	240644	240478	240272	235292	233568	233479	232865	231939	231533	231148	229562	229212	228916	228656	228621	225749	223429	222756	222708	221950	221569	221030	218123	216564	214375	212038	209525	207649	207317	206285	205449	203367	202362	201788	200217	200080	197927	197036	196160	195966	195509	194441	194384	193993	193713	190949	188987	188894	188548	185002	184554	183658	181343	180951	180433	180392	179824	178800	177239	176881	175536	175048	169060	168694	165907	162394	162226	161991	161564	160337	158072	157152	155733	155541	153021	152943	152749	150901	150360	148240	147991	147876	145734	140902	138531	137358	136924	136657	136310	135588	134036	133129	132712	129305	128357	127762	126409	125587	124634	123459	123346	122778	122426	122180	120736	120380	119395	118551	115558	113690	112760	112457	111625	110887	110019	109958	107601	106045	106000	104576	102705	101433	100148	99881	99507	99389	99341	96289	95394	95084	93999	93380	92629	92615	91429	91378	91236	91134	88011	86763	85187	85159	84044	83390	82908	82700	80740	79983	79676	77628	74317	73431	73030	72368	70717	69576	7	1	15	4	19	5	10	9	19	4	14	18	1	15	1	18	13	13	18	13	17	8	1	6	13	7	18	15	19	11	9	20	18	20	1	13	19	5	15	2	20	9	1	12	2	20	4	13	12	20	20	5	11	4	13	6	9	9	19	19	11	12	14	9	10	16	17	15	6	10	9	1	9	9	20	14	16	20	1	1	6	13	2	3	16	16	3	15	18	2	11	5	19	8	5	12	8	15	9	10	13	20	18	19	10	5	17	8	10	11	11	14	4	19	14	20	14	16	5	16	4	2	7	14	2	2	12	4	17	15	1	3	7	7	4	17	4	17	2	2	9	20	18	19	7	3	8	6	8	1	14	10	15	9	7	5	20	15	9	18	13	6	20	6	20	6	12	6	4	1	14	17	5	9	10	7	7	17	8	20	5	16	18	1	11	4	15	11	4	7	1	5	17	6	6	12	14	12	14	10	2	13	18	3	14	2	8	12	2	18	11	15	16	10	8	1	13	3	18	3	7	9	4	2	10	7	19	12	19	2	6	1	6	3	8	8	17	1	16	17	1	10	16	7	1	19	4	3	11	17
250	500000	332838	332711	332623	331425	331222	330078	329251	327497	327349	327334	326976	326891	326380	326097	321904	319507	319468	319431	319056	313883	313627	312646	312417	310321	310246	309597	309041	308829	307346	307048	306209	306129	303982	302243	301087	299893	298917	298586	298439	297909	297261	296779	296142	296039	294704	294040	293158	293065	290342	289870	288833	288681	287393	287108	286183	286180	285703	283952	283572	282984	282983	282068	281090	280904	280695	280587	280086	280022	277492	276526	275016	274948	274597	274301	274119	274029	273494	273362	273000	272403	269886	269575	269311	267517	264163	264024	263351	262177	260494	260038	260007	258099	257879	257649	257455	253911	252498	252308	251847	251652	250672	250425	250374	249805	247936	247472	246343	245934	245454	244889	242903	242366	241737	241157	240910	240465	235789	235291	233678	231109	229958	226989	226369	226173	226127	225507	224963	224813	220434	219970	218888	216798	216687	216439	214337	214164	213529	212538	212411	211343	210513	210327	210154	205486	204466	201573	199429	198106	196848	196429	196210	189584	189355	188782	188715	188450	187398	178491	178030	176960	176113	173424	173185	171050	169711	167889	167770	164815	164165	164015	163492	161379	160779	159158	158882	157900	157235	155977	153894	153171	152995	152317	151503	150566	150366	148847	146309	145173	144579	144490	143894	142356	137832	137760	136343	136309	134367	134022	132924	131921	130953	130373	129777	129168	127613	126324	124959	124074	123115	121622	120190	119652	119030	116443	115816	113974	110664	110533	109981	109480	108671	107975	107474	106029	105697	104930	103043	101010	99333	97363	95715	91309	90591	90271	89141	88910	83997	83131	79065	77284	76124	74199	74172	73371	71163	70428	69657	69188	67726	67193	8	9	18	1	18	10	8	1	14	13	10	20	19	16	18	15	17	15	1	2	12	3	9	6	1	15	11	15	17	5	10	12	4	8	11	5	7	20	3	4	17	2	1	2	12	13	4	17	3	10	5	3	15	4	18	6	8	1	6	4	6	15	20	12	6	12	11	15	17	4	12	17	3	11	18	15	10	13	15	6	18	13	20	19	11	1	3	1	4	5	16	9	12	6	19	17	3	17	2	5	19	13	15	17	4	20	5	9	3	4	9	15	10	7	5	11	4	2	10	18	17	2	16	11	9	2	9	10	11	7	5	8	19	16	20	15	7	6	18	3	18	7	8	18	3	2	4	1	6	11	10	12	16	6	11	11	2	5	15	3	1	10	6	7	18	6	19	6	7	17	3	20	9	3	3	17	20	19	11	20	13	1	16	18	20	7	3	1	18	5	6	20	20	11	5	14	10	13	4	9	13	7	18	7	16	5	18	2	6	4	6	3	2	18	14	11	5	1	9	14	13	19	17	8	15	5	9	11	5	12	3	15	7	9	3	20	13	6	2	13	12	16	14	11	15	13	3	10	19	17
250	500000	333207	331547	331360	330527	330467	330179	329404	328719	327885	327716	327503	327268	325426	325420	324387	324322	323394	323054	321037	320250	319656	319538	319277	317720	317187	317052	313725	313610	311626	311571	311024	306564	305508	305317	304837	303947	302180	301536	300411	298929	297379	297316	296786	294718	293738	293385	291410	291155	291114	290967	288232	284739	283492	283180	282912	282631	282346	280691	278684	277902	277600	276280	275695	275242	273949	273613	273240	272109	270205	263518	260966	260403	257856	250742	248791	247192	246288	245693	245184	244339	244309	243467	242995	242647	240388	239795	237004	236257	235587	234223	233195	231411	230010	228737	227864	227166	227043	226137	225218	222557	222541	222368	221018	220631	220285	220169	218608	216297	215969	215086	214859	211424	210818	208480	208410	207412	207256	205842	204386	202972	202483	200761	198634	198419	196668	195480	195093	194435	193699	193425	192679	192484	191567	191083	191007	190018	188592	188133	186534	186525	186290	186033	185065	183324	183057	182244	181544	179634	179200	178658	176486	176154	176128	175102	173519	173232	170910	167696	166401	165138	164893	162923	158887	158235	157563	157466	156910	154541	152772	152008	151682	150542	150443	149014	148276	146164	145130	143817	143624	142625	141536	139480	139409	139342	137433	136954	135047	129079	128062	127488	127352	124993	124535	124527	124505	124150	123218	122835	122474	119560	119497	119255	116707	116337	115898	115864	114920	114669	114437	112014	111869	111696	110902	109369	108648	107324	106357	106101	105978	105868	105391	105274	101338	99332	97665	95580	95016	94999	94298	87182	86487	85099	83576	83260	80153	78597	77421	76677	75277	74987	74945	74935	74724	72711	69916	69680	67013	66827	66819	66747	15	3	13	15	19	14	9	15	13	15	12	13	18	16	1	12	14	5	17	12	9	17	14	13	9	8	12	20	17	9	18	2	19	19	8	6	12	9	18	4	11	20	1	11	19	9	11	6	16	6	3	10	18	18	2	9	14	3	16	1	13	4	15	7	1	12	16	16	7	5	6	14	17	3	13	20	15	12	3	7	16	4	12	3	19	4	9	4	13	17	12	15	15	4	14	19	18	15	8	1	14	20	4	3	16	3	11	1	12	7	9	19	2	2	4	8	1	19	2	14	11	4	1	1	16	16	11	3	16	15	4	4	15	15	12	17	3	15	9	14	7	8	8	20	5	10	14	8	6	4	20	16	16	1	2	2	15	6	20	11	4	13	6	2	4	5	4	12	14	18	5	17	14	17	8	14	14	11	8	16	18	7	15	15	13	17	6	6	6	13	15	6	8	10	2	6	3	4	2	8	18	8	8	3	7	13	15	8	13	9	1	18	9	14	3	5	14	4	6	17	10	5	6	10	15	1	2	3	17	9	6	4	9	3	11	7	14	3	14	10	15	7	8	19	15	7	18	14	5	7
250	500000	333180	332989	332984	331506	331208	329629	327864	326670	324981	324541	322587	322283	321891	321041	319195	318965	317988	316564	316507	313493	313159	311969	309171	306793	305268	303839	300913	299569	299380	298156	296622	296506	295436	292951	292769	292680	292551	292296	291294	290356	288397	287947	287433	283930	279097	276834	274639	272523	271551	268610	267947	267347	266195	263996	260432	258288	257707	257208	256151	255783	251961	251615	250263	250030	247897	247643	247043	246724	245975	245280	245027	244080	242389	241367	240504	239545	238933	238830	236578	235839	235436	234407	233869	233687	233278	231361	231009	230453	229657	228114	227856	227789	226075	225590	224057	223594	223518	220220	220107	219947	219275	218737	218448	218301	218272	214872	214312	213823	213820	211691	210429	209916	209855	208512	207867	207725	207688	206677	206397	206341	205801	205083	202352	201449	199842	198303	197608	196488	195109	194731	192730	192575	192555	190861	190194	190059	188127	188101	185690	184523	181580	179634	179259	179182	177734	177274	177249	177178	174240	172109	171156	169449	168403	165643	165421	162718	161977	161678	160306	159973	159120	153490	149154	148612	147802	147578	145634	145091	143735	142208	140281	140021	139926	138906	138123	137445	137183	136311	136216	135710	135634	134142	133694	132092	130332	129758	129371	127873	126831	125515	124874	123688	123629	123572	119503	119211	118191	115753	114213	113730	113232	113157	112996	109885	109573	108600	107623	106733	106066	105590	104021	102541	102204	100003	99441	98514	96585	96342	95065	94889	93861	93836	92814	92426	91889	91131	90747	90444	89165	88541	87035	86960	86540	85992	85236	84434	82766	81821	81050	79100	78283	78162	76776	75921	75730	72683	71500	69659	68778	67631	15	1	5	20	17	11	15	8	14	10	16	13	13	16	18	10	20	18	12	3	11	13	15	20	10	1	14	13	6	1	11	11	10	3	12	17	1	5	4	20	19	15	12	3	8	15	4	17	20	20	7	5	11	7	5	4	8	20	2	3	12	12	20	15	9	3	18	3	15	18	14	15	11	19	18	19	8	8	2	2	20	14	19	3	9	16	4	18	18	19	7	6	16	10	6	11	11	3	14	1	16	8	8	9	5	12	16	10	2	6	12	3	5	4	6	11	17	19	13	11	11	13	11	8	7	4	15	15	5	3	9	9	18	15	3	9	5	4	7	3	15	14	8	4	3	4	20	15	12	11	16	6	8	10	20	7	7	19	8	3	3	8	2	11	18	11	11	6	10	10	5	8	8	7	1	13	10	15	7	1	9	11	20	4	17	14	11	18	16	16	3	12	6	6	1	20	2	5	7	14	5	17	8	12	19	10	14	17	20	2	6	19	15	17	6	12	12	16	9	8	14	7	1	9	8	10	16	3	16	1	16	15	7	20	13	7	18	2	16	17	11	20	1	3	9	1	2	20	10	19
250	500000	333035	327034	326787	326197	326171	326094	324403	322929	321308	319618	319384	314928	314376	314062	313929	313857	312993	312813	312794	311327	311268	311243	310794	310069	307274	307018	306686	304198	303224	301005	299607	298478	297739	297588	295945	294851	292285	291803	286811	286463	286121	285949	284557	283713	281519	280656	280315	279866	279732	279622	278952	278594	277958	277206	277172	276851	276032	272919	272273	272012	271757	270506	270344	270267	270186	270136	269233	269158	266911	265811	265733	264648	261509	261141	260611	257466	256980	256907	255515	254820	253949	250261	248976	246091	245314	244850	244747	244695	244072	243896	242980	242783	241737	240591	240577	238725	237551	236886	234364	233630	232593	232204	231603	229546	227914	227751	226315	226027	223814	222211	222121	222109	221605	221484	220910	220007	219137	218971	217409	217234	216897	216662	214957	214287	212705	210786	210501	209956	209639	208385	207990	207490	207472	206853	206346	205779	205535	205291	205097	204484	204373	198742	198408	195519	195167	195110	194847	194598	193832	193752	192345	191634	190003	188697	187718	185664	185590	183653	183534	180185	177262	176503	171721	170920	169325	168290	167878	165692	165563	164872	162297	160006	159699	155929	155542	154178	153667	153204	152875	150239	150208	148418	148007	145093	144692	144672	144313	144256	142499	140686	139485	139016	137194	137140	136450	136354	131411	130856	128688	127944	127157	127104	127093	125555	124986	122571	122557	120183	116900	116362	115107	113212	112619	109756	107754	106345	105309	103485	103393	102295	101522	100576	100160	100009	99582	99443	99318	97636	95682	95123	95023	94962	93568	92957	91471	90176	88780	88584	87865	87784	80670	78361	76905	75607	75046	73427	71853	70052	69049	66727	9	18	4	2	17	16	5	3	15	16	12	15	10	14	14	10	6	14	6	15	10	5	4	10	17	16	12	17	19	16	2	1	13	11	6	9	18	1	18	14	5	6	15	7	16	16	1	12	10	11	16	9	17	6	6	10	1	9	4	19	14	16	16	6	2	17	8	2	7	14	14	10	13	16	3	13	8	8	15	6	19	18	15	7	1	17	16	5	19	15	19	12	20	6	6	7	19	10	6	10	1	1	8	14	6	20	15	6	20	10	11	12	12	3	6	13	16	11	1	5	1	11	5	11	2	1	18	19	8	3	19	7	3	12	12	16	5	10	17	11	10	11	4	6	2	9	5	16	5	4	3	8	9	13	8	13	18	9	6	8	5	8	16	12	11	14	5	2	1	8	13	17	2	20	5	5	8	18	20	17	17	19	11	14	8	14	19	6	6	5	19	15	6	16	7	14	12	19	13	3	2	15	8	15	9	16	6	6	12	13	16	15	18	20	14	9	9	4	12	17	7	17	7	17	1	16	12	8	9	9	17	18	12	16	12	13	5	20	16	16	18	1	10	8	3	16	15	16	14	2
