20
100	120	100	99	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1	7	2	3	5	4	8	5	5	5	5	3	2	9	2	5	9	4	6	5	4	5	6	5	6	6	5	6	4	2	4	4	4	3	2	8	3	11	3	5	5	5	5	2	4	8	8	4	8	7	3	7	4	8	2	5	7	10	3	4	3	4	8	1	5	5	4	4	3	3	6	9	3	7	8	8	6	5	2	7	4	7	7	5	2	5	3	2	2	5	10	8	3	4	1	8	4	4	7	4	5
100	120	100	99	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1	3	7	3	2	2	8	4	7	7	2	3	4	3	7	6	9	9	7	3	4	4	4	5	4	4	4	3	5	2	6	8	10	6	3	3	2	5	3	9	5	5	6	6	5	8	8	7	3	5	2	4	7	6	5	7	3	3	2	4	5	8	6	6	5	4	4	4	3	7	7	7	8	3	3	5	4	7	4	6	8	7	4	6	5	5	1	1	4	5	2	4	6	4	4	2	3	10	7	6	9
100	120	100	99	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1	7	6	3	4	7	4	4	11	2	4	4	9	4	4	9	6	3	4	6	4	6	3	4	7	5	7	5	3	7	6	4	2	8	6	8	5	4	4	3	3	12	5	3	7	2	5	7	6	5	8	5	8	6	3	3	4	7	3	3	4	2	4	6	4	6	2	5	5	7	3	6	3	8	4	10	5	3	4	3	4	9	4	5	7	3	5	7	6	4	4	5	6	7	5	3	7	1	2	2	3
100	120	100	99	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1	4	5	5	2	4	3	5	6	3	7	3	2	8	9	7	2	4	5	5	4	6	4	7	2	2	9	8	5	5	1	2	7	4	6	6	5	9	7	4	7	4	6	5	4	7	3	4	2	7	5	7	4	9	9	6	4	6	4	3	5	6	7	6	5	3	4	3	3	5	6	7	5	2	6	2	8	9	2	4	5	5	4	5	6	6	5	5	6	4	7	6	7	4	4	3	5	4	4	5	4
100	120	100	99	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1	6	4	5	4	8	4	2	7	6	4	5	5	4	4	2	4	4	3	4	13	3	9	4	6	7	2	8	4	8	10	7	5	1	2	2	7	2	11	3	6	4	6	5	3	8	5	5	7	1	2	4	3	2	12	5	4	5	4	8	3	2	5	5	5	6	6	6	5	4	4	5	9	5	6	5	8	7	1	4	6	1	5	5	6	4	4	5	5	7	5	4	4	3	2	4	4	11	5	3	8
100	120	100	99	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1	7	6	3	3	7	5	2	3	7	2	7	5	3	5	1	8	8	5	6	7	3	2	7	5	7	3	8	2	3	3	8	6	10	4	7	5	7	5	4	4	4	5	3	4	2	6	5	14	3	7	6	5	7	8	5	4	7	4	5	5	3	2	6	4	3	7	5	3	4	5	4	6	3	2	10	2	6	8	3	3	3	6	2	2	6	6	8	10	4	8	1	4	6	4	5	5	2	6	8	3
100	120	100	99	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1	7	3	8	9	8	5	7	3	1	4	2	8	6	4	4	7	9	4	2	3	3	3	2	5	3	6	4	8	10	7	2	5	3	3	5	6	4	4	3	9	6	7	5	1	4	7	1	5	10	7	2	3	8	3	5	4	9	4	3	5	5	8	3	4	4	3	7	7	4	4	4	6	6	5	2	4	3	8	6	4	5	10	4	7	3	3	3	1	4	3	7	9	5	10	2	6	5	5	5	8
99	120	100	99	98	97	96	95	94	93	92	91	90	89	88	87	86	85	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1	7	8	4	7	6	5	1	8	8	5	2	7	2	6	11	3	5	6	1	4	3	6	5	8	6	3	4	2	5	5	7	2	1	2	6	5	6	5	11	7	6	5	4	6	5	3	6	6	5	2	5	8	3	2	12	1	7	9	4	6	7	3	7	6	4	7	4	3	5	3	5	5	7	5	5	8	2	4	3	3	6	4	3	7	4	1	4	9	3	7	2	3	9	3	6	7	7	1	8
100	120	100	99	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1	3	3	4	4	6	3	7	9	1	5	6	5	8	3	3	9	4	5	7	5	7	4	1	5	3	1	4	6	6	3	3	3	9	1	6	12	2	9	9	9	4	4	3	4	6	2	4	6	4	5	4	4	3	4	8	7	5	9	8	6	7	6	2	3	6	7	5	6	7	6	5	4	3	4	7	2	6	3	4	5	2	9	4	8	4	2	4	1	6	8	3	9	9	4	6	8	3	3	3	3
99	120	100	99	98	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1	6	7	6	6	8	3	8	4	6	4	5	8	4	4	2	3	8	4	5	8	4	5	4	4	3	7	5	3	3	3	4	6	3	9	7	4	5	3	4	7	3	6	6	5	3	3	3	6	4	5	5	8	5	3	6	4	8	6	7	6	3	4	1	8	5	2	4	7	3	7	2	6	2	2	8	10	4	4	10	4	6	9	6	4	1	8	4	9	2	4	4	6	7	7	5	4	6	7	1
